ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003252,25,12,2013,5,Yes,Lavish Lifestyles,4.05,0.083
MAC003252,25,12,2013,6,Yes,Lavish Lifestyles,4.06,0.141
MAC003252,25,12,2013,7,Yes,Lavish Lifestyles,3.93,0.136
MAC003252,25,12,2013,8,Yes,Lavish Lifestyles,4.61,0.315
MAC003252,25,12,2013,9,Yes,Lavish Lifestyles,4.19,0.683
MAC003252,25,12,2013,10,Yes,Lavish Lifestyles,5.41,0.126
MAC003252,25,12,2013,11,Yes,Lavish Lifestyles,6.32,0.132
MAC003252,25,12,2013,12,Yes,Lavish Lifestyles,7.19,0.068
MAC003252,25,12,2013,13,Yes,Lavish Lifestyles,6.48,0.138
MAC003252,25,12,2013,14,Yes,Lavish Lifestyles,6.29,0.062
MAC003252,25,12,2013,15,Yes,Lavish Lifestyles,5.79,0.107
MAC003252,25,12,2013,16,Yes,Lavish Lifestyles,5.28,0.064
MAC003252,25,12,2013,17,Yes,Lavish Lifestyles,5.03,0.074
MAC003252,25,12,2013,18,Yes,Lavish Lifestyles,4.36,0.126
MAC003252,25,12,2013,19,Yes,Lavish Lifestyles,3.84,0.1
MAC003252,25,12,2013,20,Yes,Lavish Lifestyles,3.74,0.165
MAC003252,25,12,2013,21,Yes,Lavish Lifestyles,4,0.067
MAC003252,25,12,2013,22,Yes,Lavish Lifestyles,4.98,0.151
MAC003252,25,12,2013,23,Yes,Lavish Lifestyles,4.65,0.066
MAC003252,26,12,2013,0,Yes,Lavish Lifestyles,4.53,0.103
MAC003252,26,12,2013,1,Yes,Lavish Lifestyles,3.69,0.059
MAC003252,26,12,2013,2,Yes,Lavish Lifestyles,3.39,0.06
MAC003252,26,12,2013,3,Yes,Lavish Lifestyles,4.15,0.086
MAC003252,26,12,2013,4,Yes,Lavish Lifestyles,4.52,0.061
MAC003252,26,12,2013,5,Yes,Lavish Lifestyles,3.67,0.069
MAC003252,26,12,2013,6,Yes,Lavish Lifestyles,2.87,0.056
MAC003252,26,12,2013,7,Yes,Lavish Lifestyles,3.19,0.087
MAC003252,26,12,2013,8,Yes,Lavish Lifestyles,3.56,0.128
MAC003252,26,12,2013,9,Yes,Lavish Lifestyles,3.88,0.069
MAC003252,26,12,2013,10,Yes,Lavish Lifestyles,4.04,0.086
MAC003252,26,12,2013,11,Yes,Lavish Lifestyles,3.67,0.088
MAC003252,26,12,2013,12,Yes,Lavish Lifestyles,3.12,0.081
MAC003252,26,12,2013,13,Yes,Lavish Lifestyles,3.74,0.13
MAC003252,26,12,2013,14,Yes,Lavish Lifestyles,4.16,0.078
MAC003252,26,12,2013,15,Yes,Lavish Lifestyles,4.09,0.136
MAC003252,26,12,2013,16,Yes,Lavish Lifestyles,3.06,0.061
MAC003252,26,12,2013,17,Yes,Lavish Lifestyles,3.04,0.143
MAC003252,26,12,2013,18,Yes,Lavish Lifestyles,3.8,0.378
MAC003252,26,12,2013,19,Yes,Lavish Lifestyles,4.29,0.382
MAC003252,26,12,2013,20,Yes,Lavish Lifestyles,4.41,0.634
MAC003252,26,12,2013,21,Yes,Lavish Lifestyles,5.34,0.31
MAC003252,26,12,2013,22,Yes,Lavish Lifestyles,6.98,0.244
MAC003252,26,12,2013,23,Yes,Lavish Lifestyles,7.64,0.2
MAC003252,27,12,2013,0,No,Lavish Lifestyles,7.88,0.241
MAC003252,27,12,2013,1,No,Lavish Lifestyles,8.07,0.093
MAC003252,27,12,2013,2,No,Lavish Lifestyles,8.23,0.066
MAC003252,27,12,2013,3,No,Lavish Lifestyles,8.88,0.136
MAC003252,27,12,2013,4,No,Lavish Lifestyles,9.97,0.07
MAC003252,27,12,2013,5,No,Lavish Lifestyles,10.99,0.116
MAC003252,27,12,2013,6,No,Lavish Lifestyles,10.75,0.051
MAC003252,27,12,2013,7,No,Lavish Lifestyles,10.32,0.136
MAC003252,27,12,2013,8,No,Lavish Lifestyles,10.41,0.131
MAC003252,27,12,2013,9,No,Lavish Lifestyles,10.32,0.2
MAC003252,27,12,2013,10,No,Lavish Lifestyles,10.33,0.107
MAC003252,27,12,2013,11,No,Lavish Lifestyles,10.25,0.193
MAC003252,27,12,2013,12,No,Lavish Lifestyles,10.33,0.164
MAC003252,27,12,2013,13,No,Lavish Lifestyles,9.23,0.09
MAC003252,27,12,2013,14,No,Lavish Lifestyles,9.71,1.035
MAC003252,27,12,2013,15,No,Lavish Lifestyles,8.91,1.7539999
MAC003252,27,12,2013,16,No,Lavish Lifestyles,9.12,0.411
MAC003252,27,12,2013,17,No,Lavish Lifestyles,8.62,0.428
MAC003252,27,12,2013,18,No,Lavish Lifestyles,7.87,0.849
MAC003252,27,12,2013,19,No,Lavish Lifestyles,8.18,1
MAC003252,27,12,2013,20,No,Lavish Lifestyles,7.68,0.302
MAC003252,27,12,2013,21,No,Lavish Lifestyles,7.67,0.354
MAC003252,27,12,2013,22,No,Lavish Lifestyles,7.47,0.355
MAC003252,27,12,2013,23,No,Lavish Lifestyles,7.47,0.241
MAC003252,28,12,2013,0,No,Lavish Lifestyles,6.57,0.274
MAC003252,28,12,2013,1,No,Lavish Lifestyles,5.68,0.178
MAC003252,28,12,2013,2,No,Lavish Lifestyles,5.55,0.137
MAC003252,28,12,2013,3,No,Lavish Lifestyles,5.38,0.203
MAC003252,28,12,2013,4,No,Lavish Lifestyles,5.3,0.102
MAC003252,28,12,2013,5,No,Lavish Lifestyles,4.89,0.161
MAC003252,28,12,2013,6,No,Lavish Lifestyles,4.71,0.095
MAC003252,28,12,2013,7,No,Lavish Lifestyles,4.27,0.157
MAC003252,28,12,2013,8,No,Lavish Lifestyles,4.31,0.185
MAC003252,28,12,2013,9,No,Lavish Lifestyles,4.43,0.105
MAC003252,28,12,2013,10,No,Lavish Lifestyles,6.03,0.321
MAC003252,28,12,2013,11,No,Lavish Lifestyles,7.41,0.734
MAC003252,28,12,2013,12,No,Lavish Lifestyles,7.67,0.251
MAC003252,28,12,2013,13,No,Lavish Lifestyles,7.81,0.095
MAC003252,28,12,2013,14,No,Lavish Lifestyles,7.78,0.379
MAC003252,28,12,2013,15,No,Lavish Lifestyles,7.39,0.46
MAC003252,28,12,2013,16,No,Lavish Lifestyles,6.32,0.463
MAC003252,28,12,2013,17,No,Lavish Lifestyles,5.79,0.491
MAC003252,28,12,2013,18,No,Lavish Lifestyles,5.27,0.875
MAC003252,28,12,2013,19,No,Lavish Lifestyles,4.97,0.502
MAC003252,28,12,2013,20,No,Lavish Lifestyles,4.83,0.539
MAC003252,28,12,2013,21,No,Lavish Lifestyles,4.32,0.429
MAC003252,28,12,2013,22,No,Lavish Lifestyles,3.27,0.472
MAC003252,28,12,2013,23,No,Lavish Lifestyles,2.86,0.196
MAC003252,29,12,2013,0,No,Lavish Lifestyles,2.69,0.094
MAC003252,29,12,2013,1,No,Lavish Lifestyles,2.38,0.171
MAC003252,29,12,2013,2,No,Lavish Lifestyles,1.91,0.048
MAC003252,29,12,2013,3,No,Lavish Lifestyles,1.13,0.072
MAC003252,29,12,2013,4,No,Lavish Lifestyles,1.47,0.079
MAC003252,29,12,2013,5,No,Lavish Lifestyles,1.14,0.043
MAC003252,29,12,2013,6,No,Lavish Lifestyles,1.14,0.094
MAC003252,29,12,2013,7,No,Lavish Lifestyles,0.72,0.058
MAC003252,29,12,2013,8,No,Lavish Lifestyles,1.34,0.165
MAC003252,29,12,2013,9,No,Lavish Lifestyles,1.5,0.153
MAC003252,29,12,2013,10,No,Lavish Lifestyles,2.64,0.227
MAC003252,29,12,2013,11,No,Lavish Lifestyles,4.59,0.145
MAC003252,29,12,2013,12,No,Lavish Lifestyles,6.13,0.122
MAC003252,29,12,2013,13,No,Lavish Lifestyles,6.72,0.129
MAC003252,29,12,2013,14,No,Lavish Lifestyles,7.15,0.167
MAC003252,29,12,2013,15,No,Lavish Lifestyles,7,0.258
MAC003252,29,12,2013,16,No,Lavish Lifestyles,5.4,0.537
MAC003252,29,12,2013,17,No,Lavish Lifestyles,4.69,0.266
MAC003252,29,12,2013,18,No,Lavish Lifestyles,5.02,0.228
MAC003252,29,12,2013,19,No,Lavish Lifestyles,5.23,0.156
MAC003252,29,12,2013,20,No,Lavish Lifestyles,5.46,0.388
MAC003252,29,12,2013,21,No,Lavish Lifestyles,5.66,0.528
MAC003252,29,12,2013,22,No,Lavish Lifestyles,6.28,0.409
MAC003252,29,12,2013,23,No,Lavish Lifestyles,7.56,0.466
MAC003252,30,12,2013,0,No,Lavish Lifestyles,8.07,0.177
MAC003252,30,12,2013,1,No,Lavish Lifestyles,8.21,0.051
MAC003252,30,12,2013,2,No,Lavish Lifestyles,8.74,0.12
MAC003252,30,12,2013,3,No,Lavish Lifestyles,8.78,0.157
MAC003252,30,12,2013,4,No,Lavish Lifestyles,9.09,0.108
MAC003252,30,12,2013,5,No,Lavish Lifestyles,9.26,0.149
MAC003252,30,12,2013,6,No,Lavish Lifestyles,9.28,0.079
MAC003252,30,12,2013,7,No,Lavish Lifestyles,10.14,0.126
MAC003252,30,12,2013,8,No,Lavish Lifestyles,10.18,0.205
MAC003252,30,12,2013,9,No,Lavish Lifestyles,10.22,0.128
MAC003252,30,12,2013,10,No,Lavish Lifestyles,10.04,0.286
MAC003252,30,12,2013,11,No,Lavish Lifestyles,9.69,0.251
MAC003252,30,12,2013,12,No,Lavish Lifestyles,9.82,0.109
MAC003252,30,12,2013,13,No,Lavish Lifestyles,10.18,0.307
MAC003252,30,12,2013,14,No,Lavish Lifestyles,9.79,0.254
MAC003252,30,12,2013,15,No,Lavish Lifestyles,9.22,0.172
MAC003252,30,12,2013,16,No,Lavish Lifestyles,8.26,0.869
MAC003252,30,12,2013,17,No,Lavish Lifestyles,8.06,0.354
MAC003252,30,12,2013,18,No,Lavish Lifestyles,7.61,0.596
MAC003252,30,12,2013,19,No,Lavish Lifestyles,7.51,0.45
MAC003252,30,12,2013,20,No,Lavish Lifestyles,6.97,0.466
MAC003252,30,12,2013,21,No,Lavish Lifestyles,6.9,0.481
MAC003252,30,12,2013,22,No,Lavish Lifestyles,6.4,0.203
MAC003252,30,12,2013,23,No,Lavish Lifestyles,6.82,0.14
MAC003252,31,12,2013,0,No,Lavish Lifestyles,6.92,0.199
MAC003252,31,12,2013,1,No,Lavish Lifestyles,7.5,0.202
MAC003252,31,12,2013,2,No,Lavish Lifestyles,8.11,0.104
MAC003252,31,12,2013,3,No,Lavish Lifestyles,8.72,0.127
MAC003252,31,12,2013,4,No,Lavish Lifestyles,9.13,0.195
MAC003252,31,12,2013,5,No,Lavish Lifestyles,9.08,0.125
MAC003252,31,12,2013,6,No,Lavish Lifestyles,8.68,0.112
MAC003252,31,12,2013,7,No,Lavish Lifestyles,9.74,0.094
MAC003252,31,12,2013,8,No,Lavish Lifestyles,10.07,0.056
MAC003252,31,12,2013,9,No,Lavish Lifestyles,10.24,0.117
MAC003252,31,12,2013,10,No,Lavish Lifestyles,10.32,0.056
MAC003252,31,12,2013,11,No,Lavish Lifestyles,10.36,0.146
MAC003252,31,12,2013,12,No,Lavish Lifestyles,10.36,0.325
MAC003252,31,12,2013,13,No,Lavish Lifestyles,8.14,0.201
MAC003252,31,12,2013,14,No,Lavish Lifestyles,7.48,0.319
MAC003252,31,12,2013,15,No,Lavish Lifestyles,7.02,0.528
MAC003252,31,12,2013,16,No,Lavish Lifestyles,6.86,0.211
MAC003252,31,12,2013,17,No,Lavish Lifestyles,6.47,0.212
MAC003252,31,12,2013,18,No,Lavish Lifestyles,6.37,0.375
MAC003252,31,12,2013,19,No,Lavish Lifestyles,6.26,0.209
MAC003252,31,12,2013,20,No,Lavish Lifestyles,5.77,0.651
MAC003252,31,12,2013,21,No,Lavish Lifestyles,5.92,0.182
MAC003252,31,12,2013,22,No,Lavish Lifestyles,6.54,0.208
MAC003252,31,12,2013,23,No,Lavish Lifestyles,7.43,0.168
MAC003252,1,1,2014,0,Yes,Lavish Lifestyles,7.76,0.193
MAC003252,1,1,2014,1,Yes,Lavish Lifestyles,6.9,0.234
MAC003252,1,1,2014,2,Yes,Lavish Lifestyles,6.59,0.956
MAC003252,1,1,2014,3,Yes,Lavish Lifestyles,6.76,0.168
MAC003252,1,1,2014,4,Yes,Lavish Lifestyles,6.74,0.187
MAC003252,1,1,2014,5,Yes,Lavish Lifestyles,7.24,0.085
MAC003252,1,1,2014,6,Yes,Lavish Lifestyles,8.02,0.13
MAC003252,1,1,2014,7,Yes,Lavish Lifestyles,8.23,1.2
MAC003252,1,1,2014,8,Yes,Lavish Lifestyles,8.73,0.194
MAC003252,1,1,2014,9,Yes,Lavish Lifestyles,9.13,0.203
MAC003252,1,1,2014,10,Yes,Lavish Lifestyles,8.73,0.346
MAC003252,1,1,2014,11,Yes,Lavish Lifestyles,8.17,0.106
MAC003252,1,1,2014,12,Yes,Lavish Lifestyles,8.24,0.333
MAC003252,1,1,2014,13,Yes,Lavish Lifestyles,8.74,0.452
MAC003252,1,1,2014,14,Yes,Lavish Lifestyles,9.36,0.411
MAC003252,1,1,2014,15,Yes,Lavish Lifestyles,9.96,0.448
MAC003252,1,1,2014,16,Yes,Lavish Lifestyles,10.41,0.569
MAC003252,1,1,2014,17,Yes,Lavish Lifestyles,10.33,0.617
MAC003252,1,1,2014,18,Yes,Lavish Lifestyles,10.39,0.45
MAC003252,1,1,2014,19,Yes,Lavish Lifestyles,10.83,0.289
MAC003252,1,1,2014,20,Yes,Lavish Lifestyles,11.34,0.19
MAC003252,1,1,2014,21,Yes,Lavish Lifestyles,11.27,0.197
MAC003252,1,1,2014,22,Yes,Lavish Lifestyles,10.43,0.544
MAC003252,1,1,2014,23,Yes,Lavish Lifestyles,10.38,0.174
MAC003252,2,1,2014,0,No,Lavish Lifestyles,9.88,0.19
MAC003252,2,1,2014,1,No,Lavish Lifestyles,9.58,0.15
MAC003252,2,1,2014,2,No,Lavish Lifestyles,9.23,0.098
MAC003252,2,1,2014,3,No,Lavish Lifestyles,8.88,0.144
MAC003252,2,1,2014,4,No,Lavish Lifestyles,8.74,0.09
MAC003252,2,1,2014,5,No,Lavish Lifestyles,8.17,0.098
MAC003252,2,1,2014,6,No,Lavish Lifestyles,7.15,0.153
MAC003252,2,1,2014,7,No,Lavish Lifestyles,7.02,0.096
MAC003252,2,1,2014,8,No,Lavish Lifestyles,6.54,0.183
MAC003252,2,1,2014,9,No,Lavish Lifestyles,6.63,0.22
MAC003252,2,1,2014,10,No,Lavish Lifestyles,7.32,0.195
MAC003252,2,1,2014,11,No,Lavish Lifestyles,8.73,0.274
MAC003252,2,1,2014,12,No,Lavish Lifestyles,9.68,0.088
MAC003252,2,1,2014,13,No,Lavish Lifestyles,9.95,0.092
MAC003252,2,1,2014,14,No,Lavish Lifestyles,10.27,0.363
MAC003252,2,1,2014,15,No,Lavish Lifestyles,9.73,0.333
MAC003252,2,1,2014,16,No,Lavish Lifestyles,9.47,0.693
MAC003252,2,1,2014,17,No,Lavish Lifestyles,9.03,0.638
MAC003252,2,1,2014,18,No,Lavish Lifestyles,8.64,1.561
MAC003252,2,1,2014,19,No,Lavish Lifestyles,9.12,1.062
MAC003252,2,1,2014,20,No,Lavish Lifestyles,9.46,0.55
MAC003252,2,1,2014,21,No,Lavish Lifestyles,9.87,0.531
MAC003252,2,1,2014,22,No,Lavish Lifestyles,10.35,0.399
MAC003252,2,1,2014,23,No,Lavish Lifestyles,10.75,0.202
MAC003252,3,1,2014,0,No,Lavish Lifestyles,9.92,0.239
MAC003252,3,1,2014,1,No,Lavish Lifestyles,10.33,0.17
MAC003252,3,1,2014,2,No,Lavish Lifestyles,10.49,0.109
MAC003252,3,1,2014,3,No,Lavish Lifestyles,10.39,0.179
MAC003252,3,1,2014,4,No,Lavish Lifestyles,9.96,0.152
MAC003252,3,1,2014,5,No,Lavish Lifestyles,9.87,0.125
MAC003252,3,1,2014,6,No,Lavish Lifestyles,9.91,0.163
MAC003252,3,1,2014,7,No,Lavish Lifestyles,10.12,0.152
MAC003252,3,1,2014,8,No,Lavish Lifestyles,8.54,0.263
MAC003252,3,1,2014,9,No,Lavish Lifestyles,7.74,0.283
MAC003252,3,1,2014,10,No,Lavish Lifestyles,8.36,0.183
MAC003252,3,1,2014,11,No,Lavish Lifestyles,9.88,0.141
MAC003252,3,1,2014,12,No,Lavish Lifestyles,10.14,0.226
MAC003252,3,1,2014,13,No,Lavish Lifestyles,8.96,0.116
MAC003252,3,1,2014,14,No,Lavish Lifestyles,7.93,0.166
MAC003252,3,1,2014,15,No,Lavish Lifestyles,7.97,0.222
MAC003252,3,1,2014,16,No,Lavish Lifestyles,7.88,0.141
MAC003252,3,1,2014,17,No,Lavish Lifestyles,7.37,0.23
MAC003252,3,1,2014,18,No,Lavish Lifestyles,7.01,0.221
MAC003252,3,1,2014,19,No,Lavish Lifestyles,7.04,0.923
MAC003252,3,1,2014,20,No,Lavish Lifestyles,7.53,0.43
MAC003252,3,1,2014,21,No,Lavish Lifestyles,7.59,0.414
MAC003252,3,1,2014,22,No,Lavish Lifestyles,7.63,0.43
MAC003252,3,1,2014,23,No,Lavish Lifestyles,7.71,0.251
MAC003252,4,1,2014,0,No,Lavish Lifestyles,8.29,0.188
MAC003252,4,1,2014,1,No,Lavish Lifestyles,8.56,0.212
MAC003252,4,1,2014,2,No,Lavish Lifestyles,8.16,0.115
MAC003252,4,1,2014,3,No,Lavish Lifestyles,9.03,0.09
MAC003252,4,1,2014,4,No,Lavish Lifestyles,8.74,0.17
MAC003252,4,1,2014,5,No,Lavish Lifestyles,8.17,0.07
MAC003252,4,1,2014,6,No,Lavish Lifestyles,8.21,0.098
MAC003252,4,1,2014,7,No,Lavish Lifestyles,8.81,0.14
MAC003252,4,1,2014,8,No,Lavish Lifestyles,9.18,0.156
MAC003252,4,1,2014,9,No,Lavish Lifestyles,9.11,0.175
MAC003252,4,1,2014,10,No,Lavish Lifestyles,9.24,0.259
MAC003252,4,1,2014,11,No,Lavish Lifestyles,9.58,0.148
MAC003252,4,1,2014,12,No,Lavish Lifestyles,9.21,0.18
MAC003252,4,1,2014,13,No,Lavish Lifestyles,9.11,0.357
MAC003252,4,1,2014,14,No,Lavish Lifestyles,8.92,0.476
MAC003252,4,1,2014,15,No,Lavish Lifestyles,7.54,0.323
MAC003252,4,1,2014,16,No,Lavish Lifestyles,6.91,0.369
MAC003252,4,1,2014,17,No,Lavish Lifestyles,6.32,0.384
MAC003252,4,1,2014,18,No,Lavish Lifestyles,6.31,0.213
MAC003252,4,1,2014,19,No,Lavish Lifestyles,6.26,0.367
MAC003252,4,1,2014,20,No,Lavish Lifestyles,5.87,0.981
MAC003252,4,1,2014,21,No,Lavish Lifestyles,5.18,0.432
MAC003252,4,1,2014,22,No,Lavish Lifestyles,4.66,0.351
MAC003252,4,1,2014,23,No,Lavish Lifestyles,4.06,0.23
MAC003252,5,1,2014,0,No,Lavish Lifestyles,3.57,0.271
MAC003252,5,1,2014,1,No,Lavish Lifestyles,3.16,0.171
MAC003252,5,1,2014,2,No,Lavish Lifestyles,2.92,0.219
MAC003252,5,1,2014,3,No,Lavish Lifestyles,2.92,0.161
MAC003252,5,1,2014,4,No,Lavish Lifestyles,2.54,0.164
MAC003252,5,1,2014,5,No,Lavish Lifestyles,2.12,0.145
MAC003252,5,1,2014,6,No,Lavish Lifestyles,2.38,0.068
MAC003252,5,1,2014,7,No,Lavish Lifestyles,1.96,0.153
MAC003252,5,1,2014,8,No,Lavish Lifestyles,1.72,0.131
MAC003252,5,1,2014,9,No,Lavish Lifestyles,2.67,0.334
MAC003252,5,1,2014,10,No,Lavish Lifestyles,4.03,0.291
MAC003252,5,1,2014,11,No,Lavish Lifestyles,5.33,0.189
MAC003252,5,1,2014,12,No,Lavish Lifestyles,6.87,0.195
MAC003252,5,1,2014,13,No,Lavish Lifestyles,7.33,0.688
MAC003252,5,1,2014,14,No,Lavish Lifestyles,7.59,0.217
MAC003252,5,1,2014,15,No,Lavish Lifestyles,8.03,0.225
MAC003252,5,1,2014,16,No,Lavish Lifestyles,8.08,0.171
MAC003252,5,1,2014,17,No,Lavish Lifestyles,8.12,0.232
MAC003252,5,1,2014,18,No,Lavish Lifestyles,8.58,0.199
MAC003252,5,1,2014,19,No,Lavish Lifestyles,8.78,0.297
MAC003252,5,1,2014,20,No,Lavish Lifestyles,9.33,0.423
MAC003252,5,1,2014,21,No,Lavish Lifestyles,10.01,0.485
MAC003252,5,1,2014,22,No,Lavish Lifestyles,11.06,0.356
MAC003252,5,1,2014,23,No,Lavish Lifestyles,11.96,0.264
MAC003252,6,1,2014,0,No,Lavish Lifestyles,12.48,0.173
MAC003252,6,1,2014,1,No,Lavish Lifestyles,12.57,0.237
MAC003252,6,1,2014,2,No,Lavish Lifestyles,12.33,0.157
MAC003252,6,1,2014,3,No,Lavish Lifestyles,11.58,0.071
MAC003252,6,1,2014,4,No,Lavish Lifestyles,11.47,0.158
MAC003252,6,1,2014,5,No,Lavish Lifestyles,11.88,0.108
MAC003252,6,1,2014,6,No,Lavish Lifestyles,11.56,0.078
MAC003252,6,1,2014,7,No,Lavish Lifestyles,11.48,0.188
MAC003252,6,1,2014,8,No,Lavish Lifestyles,9.34,0.109
MAC003252,6,1,2014,9,No,Lavish Lifestyles,9.55,0.169
MAC003252,6,1,2014,10,No,Lavish Lifestyles,9.34,0.245
MAC003252,6,1,2014,11,No,Lavish Lifestyles,11.25,0.145
MAC003252,6,1,2014,12,No,Lavish Lifestyles,11.94,0.12
MAC003252,6,1,2014,13,No,Lavish Lifestyles,12.37,0.158
MAC003252,6,1,2014,14,No,Lavish Lifestyles,11.97,0.093
MAC003252,6,1,2014,15,No,Lavish Lifestyles,11.59,0.184
MAC003252,6,1,2014,16,No,Lavish Lifestyles,10.96,0.188
MAC003252,6,1,2014,17,No,Lavish Lifestyles,11.3,0.364
MAC003252,6,1,2014,18,No,Lavish Lifestyles,11.33,0.44
MAC003252,6,1,2014,19,No,Lavish Lifestyles,11.29,0.465
MAC003252,6,1,2014,20,No,Lavish Lifestyles,11.27,0.42
MAC003252,6,1,2014,21,No,Lavish Lifestyles,11.24,0.46
MAC003252,6,1,2014,22,No,Lavish Lifestyles,11.23,0.329
MAC003252,6,1,2014,23,No,Lavish Lifestyles,10.88,0.246
MAC003252,7,1,2014,0,No,Lavish Lifestyles,10.39,0.165
MAC003252,7,1,2014,1,No,Lavish Lifestyles,10.36,0.048
MAC003252,7,1,2014,2,No,Lavish Lifestyles,10.69,0.147
MAC003252,7,1,2014,3,No,Lavish Lifestyles,10.63,0.064
MAC003252,7,1,2014,4,No,Lavish Lifestyles,10.23,0.051
MAC003252,7,1,2014,5,No,Lavish Lifestyles,10.73,0.143
MAC003252,7,1,2014,6,No,Lavish Lifestyles,10.83,0.05
MAC003252,7,1,2014,7,No,Lavish Lifestyles,10.81,0.151
MAC003252,7,1,2014,8,No,Lavish Lifestyles,10.9,0.363
MAC003252,7,1,2014,9,No,Lavish Lifestyles,10.84,0.239
MAC003252,7,1,2014,10,No,Lavish Lifestyles,10.38,0.611
MAC003252,7,1,2014,11,No,Lavish Lifestyles,8.98,0.133
MAC003252,7,1,2014,12,No,Lavish Lifestyles,9.67,0.268
MAC003252,7,1,2014,13,No,Lavish Lifestyles,10.44,0.653
MAC003252,7,1,2014,14,No,Lavish Lifestyles,11.38,0.542
MAC003252,7,1,2014,15,No,Lavish Lifestyles,11.31,0.502
MAC003252,7,1,2014,16,No,Lavish Lifestyles,10.72,0.349
MAC003252,7,1,2014,17,No,Lavish Lifestyles,10.36,0.393
MAC003252,7,1,2014,18,No,Lavish Lifestyles,10.28,0.455
MAC003252,7,1,2014,19,No,Lavish Lifestyles,10.23,0.452
MAC003252,7,1,2014,20,No,Lavish Lifestyles,10.69,0.429
MAC003252,7,1,2014,21,No,Lavish Lifestyles,10.23,0.38
MAC003252,7,1,2014,22,No,Lavish Lifestyles,9.03,0.311
MAC003252,7,1,2014,23,No,Lavish Lifestyles,9.13,0.414
MAC003252,8,1,2014,0,No,Lavish Lifestyles,8.22,0.142
MAC003252,8,1,2014,1,No,Lavish Lifestyles,8.16,0.117
MAC003252,8,1,2014,2,No,Lavish Lifestyles,7.71,0.155
MAC003252,8,1,2014,3,No,Lavish Lifestyles,7.72,0.041
MAC003252,8,1,2014,4,No,Lavish Lifestyles,7.71,0.072
MAC003252,8,1,2014,5,No,Lavish Lifestyles,7.37,0.102
MAC003252,8,1,2014,6,No,Lavish Lifestyles,8.17,0.062
MAC003252,8,1,2014,7,No,Lavish Lifestyles,8.12,0.165
MAC003252,8,1,2014,8,No,Lavish Lifestyles,8.28,0.076
MAC003252,8,1,2014,9,No,Lavish Lifestyles,8.72,0.172
MAC003252,8,1,2014,10,No,Lavish Lifestyles,9.36,0.857
MAC003252,8,1,2014,11,No,Lavish Lifestyles,10.74,1.265
MAC003252,8,1,2014,12,No,Lavish Lifestyles,11.62,0.359
MAC003252,8,1,2014,13,No,Lavish Lifestyles,10.88,0.475
MAC003252,8,1,2014,14,No,Lavish Lifestyles,10.8,0.101
MAC003252,8,1,2014,15,No,Lavish Lifestyles,10.67,0.144
MAC003252,8,1,2014,16,No,Lavish Lifestyles,10.07,0.21
MAC003252,8,1,2014,17,No,Lavish Lifestyles,9.61,0.402
MAC003252,8,1,2014,18,No,Lavish Lifestyles,9.59,0.487
MAC003252,8,1,2014,19,No,Lavish Lifestyles,9.25,0.292
MAC003252,8,1,2014,20,No,Lavish Lifestyles,9.71,0.223
MAC003252,8,1,2014,21,No,Lavish Lifestyles,10.36,0.245
MAC003252,8,1,2014,22,No,Lavish Lifestyles,10.96,0.18
MAC003252,8,1,2014,23,No,Lavish Lifestyles,11.49,0.39
MAC003252,9,1,2014,0,No,Lavish Lifestyles,11.58,0.244
MAC003252,9,1,2014,1,No,Lavish Lifestyles,11.98,0.101
MAC003252,9,1,2014,2,No,Lavish Lifestyles,11.98,0.137
MAC003252,9,1,2014,3,No,Lavish Lifestyles,12.01,0.139
MAC003252,9,1,2014,4,No,Lavish Lifestyles,11.47,0.096
MAC003252,9,1,2014,5,No,Lavish Lifestyles,10.53,0.2
MAC003252,9,1,2014,6,No,Lavish Lifestyles,10.81,0.078
MAC003252,9,1,2014,7,No,Lavish Lifestyles,10.29,0.079
MAC003252,9,1,2014,8,No,Lavish Lifestyles,9.31,0.175
MAC003252,9,1,2014,9,No,Lavish Lifestyles,8.79,0.218
MAC003252,9,1,2014,10,No,Lavish Lifestyles,8.57,0.216
MAC003252,9,1,2014,11,No,Lavish Lifestyles,8.1,0.147
MAC003252,9,1,2014,12,No,Lavish Lifestyles,8.19,0.092
MAC003252,9,1,2014,13,No,Lavish Lifestyles,8.99,0.118
MAC003252,9,1,2014,14,No,Lavish Lifestyles,8.59,1.023
MAC003252,9,1,2014,15,No,Lavish Lifestyles,8.59,0.46
MAC003252,9,1,2014,16,No,Lavish Lifestyles,8.02,0.538
MAC003252,9,1,2014,17,No,Lavish Lifestyles,7.02,1.028
MAC003252,9,1,2014,18,No,Lavish Lifestyles,6.76,0.364
MAC003252,9,1,2014,19,No,Lavish Lifestyles,6.21,0.382
MAC003252,9,1,2014,20,No,Lavish Lifestyles,5.53,0.377
MAC003252,9,1,2014,21,No,Lavish Lifestyles,5.39,1.256
MAC003252,9,1,2014,22,No,Lavish Lifestyles,5.33,0.444
MAC003252,9,1,2014,23,No,Lavish Lifestyles,4.86,0.357
MAC003252,10,1,2014,0,No,Lavish Lifestyles,4.74,0.235
MAC003252,10,1,2014,1,No,Lavish Lifestyles,4.26,0.224
MAC003252,10,1,2014,2,No,Lavish Lifestyles,3.98,0.142
MAC003252,10,1,2014,3,No,Lavish Lifestyles,3.59,0.139
MAC003252,10,1,2014,4,No,Lavish Lifestyles,3.53,0.176
