ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003388,5,7,2013,2,No,Lavish Lifestyles,13.43,0.206
MAC003388,5,7,2013,3,No,Lavish Lifestyles,12.85,0.221
MAC003388,5,7,2013,4,No,Lavish Lifestyles,12.9,0.174
MAC003388,5,7,2013,5,No,Lavish Lifestyles,12.63,0.592
MAC003388,5,7,2013,6,No,Lavish Lifestyles,14.57,0.3
MAC003388,5,7,2013,7,No,Lavish Lifestyles,16.92,0.24
MAC003388,5,7,2013,8,No,Lavish Lifestyles,18.59,0.175
MAC003388,5,7,2013,9,No,Lavish Lifestyles,19.91,0.217
MAC003388,5,7,2013,10,No,Lavish Lifestyles,21.02,0.226
MAC003388,5,7,2013,11,No,Lavish Lifestyles,22.1,0.21
MAC003388,5,7,2013,12,No,Lavish Lifestyles,23.27,0.213
MAC003388,5,7,2013,13,No,Lavish Lifestyles,23.76,0.166
MAC003388,5,7,2013,14,No,Lavish Lifestyles,24.1,1.247
MAC003388,5,7,2013,15,No,Lavish Lifestyles,24.62,0.546
MAC003388,5,7,2013,16,No,Lavish Lifestyles,24.52,0.24
MAC003388,5,7,2013,17,No,Lavish Lifestyles,24.32,0.461
MAC003388,5,7,2013,18,No,Lavish Lifestyles,23.21,1.1160001
MAC003388,5,7,2013,19,No,Lavish Lifestyles,21.83,1.052
MAC003388,5,7,2013,20,No,Lavish Lifestyles,20.53,0.669
MAC003388,5,7,2013,21,No,Lavish Lifestyles,18.64,1.149
MAC003388,5,7,2013,22,No,Lavish Lifestyles,17.5,1.687
MAC003388,5,7,2013,23,No,Lavish Lifestyles,16.39,0.311
MAC003388,6,7,2013,0,No,Lavish Lifestyles,15.77,0.321
MAC003388,6,7,2013,1,No,Lavish Lifestyles,15.17,0.23
MAC003388,6,7,2013,2,No,Lavish Lifestyles,14.6,0.154
MAC003388,6,7,2013,3,No,Lavish Lifestyles,13.64,0.255
MAC003388,6,7,2013,4,No,Lavish Lifestyles,13.48,0.897
MAC003388,6,7,2013,5,No,Lavish Lifestyles,14.11,1.108
MAC003388,6,7,2013,6,No,Lavish Lifestyles,15.26,0.559
MAC003388,6,7,2013,7,No,Lavish Lifestyles,16.99,0.199
MAC003388,6,7,2013,8,No,Lavish Lifestyles,19.31,0.27
MAC003388,6,7,2013,9,No,Lavish Lifestyles,20.65,0.141
MAC003388,6,7,2013,10,No,Lavish Lifestyles,22.41,0.256
MAC003388,6,7,2013,11,No,Lavish Lifestyles,23.48,0.168
MAC003388,6,7,2013,12,No,Lavish Lifestyles,24.4,0.188
MAC003388,6,7,2013,13,No,Lavish Lifestyles,25.43,0.209
MAC003388,6,7,2013,14,No,Lavish Lifestyles,26.47,0.153
MAC003388,6,7,2013,15,No,Lavish Lifestyles,26.25,0.246
MAC003388,6,7,2013,16,No,Lavish Lifestyles,26.2,0.177
MAC003388,6,7,2013,17,No,Lavish Lifestyles,26.06,0.169
MAC003388,6,7,2013,18,No,Lavish Lifestyles,24.53,0.159
MAC003388,6,7,2013,19,No,Lavish Lifestyles,22.97,0.191
MAC003388,6,7,2013,20,No,Lavish Lifestyles,21.6,0.209
MAC003388,6,7,2013,21,No,Lavish Lifestyles,20.31,0.212
MAC003388,6,7,2013,22,No,Lavish Lifestyles,19.16,0.322
MAC003388,6,7,2013,23,No,Lavish Lifestyles,18.11,0.231
MAC003388,7,7,2013,0,No,Lavish Lifestyles,17.52,0.229
MAC003388,7,7,2013,1,No,Lavish Lifestyles,16.53,0.28
MAC003388,7,7,2013,2,No,Lavish Lifestyles,16.03,0.18
MAC003388,7,7,2013,3,No,Lavish Lifestyles,15.83,0.194
MAC003388,7,7,2013,4,No,Lavish Lifestyles,14.99,0.171
MAC003388,7,7,2013,5,No,Lavish Lifestyles,15.17,0.23
MAC003388,7,7,2013,6,No,Lavish Lifestyles,16.66,0.231
MAC003388,7,7,2013,7,No,Lavish Lifestyles,19.15,0.177
MAC003388,7,7,2013,8,No,Lavish Lifestyles,21.67,0.258
MAC003388,7,7,2013,9,No,Lavish Lifestyles,23.37,0.182
MAC003388,7,7,2013,10,No,Lavish Lifestyles,24.81,0.156
MAC003388,7,7,2013,11,No,Lavish Lifestyles,25.49,0.236
MAC003388,7,7,2013,12,No,Lavish Lifestyles,26.78,0.177
MAC003388,7,7,2013,13,No,Lavish Lifestyles,27.28,0.206
MAC003388,7,7,2013,14,No,Lavish Lifestyles,26.98,0.168
MAC003388,7,7,2013,15,No,Lavish Lifestyles,26.82,0.232
MAC003388,7,7,2013,16,No,Lavish Lifestyles,26.27,0.191
MAC003388,7,7,2013,17,No,Lavish Lifestyles,25.74,0.155
MAC003388,7,7,2013,18,No,Lavish Lifestyles,24.15,0.454
MAC003388,7,7,2013,19,No,Lavish Lifestyles,22.96,1.34
MAC003388,7,7,2013,20,No,Lavish Lifestyles,21.58,0.437
MAC003388,7,7,2013,21,No,Lavish Lifestyles,19.99,0.253
MAC003388,7,7,2013,22,No,Lavish Lifestyles,19.11,0.701
MAC003388,7,7,2013,23,No,Lavish Lifestyles,18.46,0.35
MAC003388,8,7,2013,0,No,Lavish Lifestyles,17.87,0.299
MAC003388,8,7,2013,1,No,Lavish Lifestyles,16.88,0.237
MAC003388,8,7,2013,2,No,Lavish Lifestyles,16.24,0.199
MAC003388,8,7,2013,3,No,Lavish Lifestyles,15.67,0.134
MAC003388,8,7,2013,4,No,Lavish Lifestyles,15.17,0.237
MAC003388,8,7,2013,5,No,Lavish Lifestyles,14.99,0.19
MAC003388,8,7,2013,6,No,Lavish Lifestyles,15.82,0.27
MAC003388,8,7,2013,7,No,Lavish Lifestyles,17.22,0.217
MAC003388,8,7,2013,8,No,Lavish Lifestyles,19.75,0.614
MAC003388,8,7,2013,9,No,Lavish Lifestyles,21.42,0.398
MAC003388,8,7,2013,10,No,Lavish Lifestyles,22.61,0.286
MAC003388,8,7,2013,11,No,Lavish Lifestyles,23.29,0.301
MAC003388,8,7,2013,12,No,Lavish Lifestyles,24.66,0.336
MAC003388,8,7,2013,13,No,Lavish Lifestyles,24.46,1.028
MAC003388,8,7,2013,14,No,Lavish Lifestyles,24.61,0.769
MAC003388,8,7,2013,15,No,Lavish Lifestyles,25.18,0.438
MAC003388,8,7,2013,16,No,Lavish Lifestyles,24.73,1.043
MAC003388,8,7,2013,17,No,Lavish Lifestyles,24.35,0.813
MAC003388,8,7,2013,18,No,Lavish Lifestyles,23.11,1.123
MAC003388,8,7,2013,19,No,Lavish Lifestyles,21.45,1.46
MAC003388,8,7,2013,20,No,Lavish Lifestyles,19.99,1.216
MAC003388,8,7,2013,21,No,Lavish Lifestyles,18.27,1.377
MAC003388,8,7,2013,22,No,Lavish Lifestyles,17.24,0.89
MAC003388,8,7,2013,23,No,Lavish Lifestyles,16.27,0.376
MAC003388,9,7,2013,0,No,Lavish Lifestyles,15.57,0.363
MAC003388,9,7,2013,1,No,Lavish Lifestyles,14.59,0.225
MAC003388,9,7,2013,2,No,Lavish Lifestyles,13.96,0.273
MAC003388,9,7,2013,3,No,Lavish Lifestyles,12.86,0.228
MAC003388,9,7,2013,4,No,Lavish Lifestyles,12.37,0.221
MAC003388,9,7,2013,5,No,Lavish Lifestyles,12.01,0.556
MAC003388,9,7,2013,6,No,Lavish Lifestyles,12.71,0.28
MAC003388,9,7,2013,7,No,Lavish Lifestyles,14.14,0.357
MAC003388,9,7,2013,8,No,Lavish Lifestyles,16.02,0.841
MAC003388,9,7,2013,9,No,Lavish Lifestyles,17.77,0.223
MAC003388,9,7,2013,10,No,Lavish Lifestyles,19.98,0.277
MAC003388,9,7,2013,11,No,Lavish Lifestyles,21.81,0.174
MAC003388,9,7,2013,12,No,Lavish Lifestyles,23.38,0.198
MAC003388,9,7,2013,13,No,Lavish Lifestyles,24.67,0.23
MAC003388,9,7,2013,14,No,Lavish Lifestyles,24.81,0.202
MAC003388,9,7,2013,15,No,Lavish Lifestyles,25.11,0.246
MAC003388,9,7,2013,16,No,Lavish Lifestyles,25.61,0.18
MAC003388,9,7,2013,17,No,Lavish Lifestyles,25.05,0.531
MAC003388,9,7,2013,18,No,Lavish Lifestyles,23.18,1.198
MAC003388,9,7,2013,19,No,Lavish Lifestyles,21.25,0.514
MAC003388,9,7,2013,20,No,Lavish Lifestyles,19.84,1.608
MAC003388,9,7,2013,21,No,Lavish Lifestyles,18.32,1.077
MAC003388,9,7,2013,22,No,Lavish Lifestyles,17.07,0.86
MAC003388,9,7,2013,23,No,Lavish Lifestyles,15.98,0.37
MAC003388,10,7,2013,0,No,Lavish Lifestyles,15.47,0.3
MAC003388,10,7,2013,1,No,Lavish Lifestyles,14.82,0.273
MAC003388,10,7,2013,2,No,Lavish Lifestyles,14.53,0.174
MAC003388,10,7,2013,3,No,Lavish Lifestyles,14.04,0.236
MAC003388,10,7,2013,4,No,Lavish Lifestyles,13.54,0.235
MAC003388,10,7,2013,5,No,Lavish Lifestyles,13.87,0.181
MAC003388,10,7,2013,6,No,Lavish Lifestyles,14.87,0.282
MAC003388,10,7,2013,7,No,Lavish Lifestyles,17.06,0.24
MAC003388,10,7,2013,8,No,Lavish Lifestyles,19.18,0.57
MAC003388,10,7,2013,9,No,Lavish Lifestyles,20.78,0.614
MAC003388,10,7,2013,10,No,Lavish Lifestyles,21.79,0.378
MAC003388,10,7,2013,11,No,Lavish Lifestyles,22.27,0.414
MAC003388,10,7,2013,12,No,Lavish Lifestyles,22.05,0.305
MAC003388,10,7,2013,13,No,Lavish Lifestyles,22.81,0.448
MAC003388,10,7,2013,14,No,Lavish Lifestyles,23.19,1.388
MAC003388,10,7,2013,15,No,Lavish Lifestyles,22.5,0.713
MAC003388,10,7,2013,16,No,Lavish Lifestyles,22.13,0.804
MAC003388,10,7,2013,17,No,Lavish Lifestyles,21.23,1.346
MAC003388,10,7,2013,18,No,Lavish Lifestyles,20.04,0.6
MAC003388,10,7,2013,19,No,Lavish Lifestyles,18.37,0.79
MAC003388,10,7,2013,20,No,Lavish Lifestyles,16.91,0.457
MAC003388,10,7,2013,21,No,Lavish Lifestyles,13.36,1.313
MAC003388,10,7,2013,22,No,Lavish Lifestyles,13.77,1.423
MAC003388,10,7,2013,23,No,Lavish Lifestyles,13.25,0.269
MAC003388,11,7,2013,0,No,Lavish Lifestyles,12.78,0.356
MAC003388,11,7,2013,1,No,Lavish Lifestyles,12.43,0.177
MAC003388,11,7,2013,2,No,Lavish Lifestyles,12.38,0.256
MAC003388,11,7,2013,3,No,Lavish Lifestyles,12.38,0.214
MAC003388,11,7,2013,4,No,Lavish Lifestyles,11.99,0.155
MAC003388,11,7,2013,5,No,Lavish Lifestyles,12.03,0.261
MAC003388,11,7,2013,6,No,Lavish Lifestyles,12.03,0.24
MAC003388,11,7,2013,7,No,Lavish Lifestyles,12.59,0.214
MAC003388,11,7,2013,8,No,Lavish Lifestyles,13.23,0.801
MAC003388,11,7,2013,9,No,Lavish Lifestyles,14.35,0.906
MAC003388,11,7,2013,10,No,Lavish Lifestyles,16.44,1.278
MAC003388,11,7,2013,11,No,Lavish Lifestyles,17.29,0.52
MAC003388,11,7,2013,12,No,Lavish Lifestyles,18.38,0.814
MAC003388,11,7,2013,13,No,Lavish Lifestyles,20.21,0.557
MAC003388,11,7,2013,14,No,Lavish Lifestyles,21.24,0.541
MAC003388,11,7,2013,15,No,Lavish Lifestyles,20.36,0.573
MAC003388,11,7,2013,16,No,Lavish Lifestyles,21.69,0.098
MAC003388,11,7,2013,17,No,Lavish Lifestyles,21.62,0.594
MAC003388,11,7,2013,18,No,Lavish Lifestyles,19.41,0.449
MAC003388,11,7,2013,19,No,Lavish Lifestyles,17.54,0.404
MAC003388,11,7,2013,20,No,Lavish Lifestyles,16.28,0.604
MAC003388,11,7,2013,21,No,Lavish Lifestyles,14.97,1.25
MAC003388,11,7,2013,22,No,Lavish Lifestyles,13.91,0.509
MAC003388,11,7,2013,23,No,Lavish Lifestyles,13.69,0.517
MAC003388,12,7,2013,0,No,Lavish Lifestyles,13.1,0.313
MAC003388,12,7,2013,1,No,Lavish Lifestyles,13.05,0.239
MAC003388,12,7,2013,2,No,Lavish Lifestyles,13.09,0.114
MAC003388,12,7,2013,3,No,Lavish Lifestyles,12.78,0.262
MAC003388,12,7,2013,4,No,Lavish Lifestyles,12.24,0.184
MAC003388,12,7,2013,5,No,Lavish Lifestyles,12.01,0.701
MAC003388,12,7,2013,6,No,Lavish Lifestyles,12.92,0.379
MAC003388,12,7,2013,7,No,Lavish Lifestyles,13.1,0.232
MAC003388,12,7,2013,8,No,Lavish Lifestyles,13.73,0.659
MAC003388,12,7,2013,9,No,Lavish Lifestyles,14.37,0.699
MAC003388,12,7,2013,10,No,Lavish Lifestyles,15.89,0.957
MAC003388,12,7,2013,11,No,Lavish Lifestyles,17.88,0.475
MAC003388,12,7,2013,12,No,Lavish Lifestyles,19.59,0.822
MAC003388,12,7,2013,13,No,Lavish Lifestyles,20.98,1.091
MAC003388,12,7,2013,14,No,Lavish Lifestyles,21.75,0.941
MAC003388,12,7,2013,15,No,Lavish Lifestyles,23.14,0.845
MAC003388,12,7,2013,16,No,Lavish Lifestyles,23.64,0.921
MAC003388,12,7,2013,17,No,Lavish Lifestyles,23.92,0.35
MAC003388,12,7,2013,18,No,Lavish Lifestyles,23.69,1.59
MAC003388,12,7,2013,19,No,Lavish Lifestyles,22.43,0.628
MAC003388,12,7,2013,20,No,Lavish Lifestyles,20.76,0.969
MAC003388,12,7,2013,21,No,Lavish Lifestyles,19.44,0.55
MAC003388,12,7,2013,22,No,Lavish Lifestyles,18.01,0.706
MAC003388,12,7,2013,23,No,Lavish Lifestyles,16.66,1.08
MAC003388,13,7,2013,0,No,Lavish Lifestyles,15.99,1.495
MAC003388,13,7,2013,1,No,Lavish Lifestyles,15.87,0.859
MAC003388,13,7,2013,2,No,Lavish Lifestyles,15.34,0.137
MAC003388,13,7,2013,3,No,Lavish Lifestyles,15.51,0.154
MAC003388,13,7,2013,4,No,Lavish Lifestyles,15.01,0.269
MAC003388,13,7,2013,5,No,Lavish Lifestyles,15.13,0.166
MAC003388,13,7,2013,6,No,Lavish Lifestyles,16.38,0.452
MAC003388,13,7,2013,7,No,Lavish Lifestyles,18.31,0.834
MAC003388,13,7,2013,8,No,Lavish Lifestyles,21.23,0.813
MAC003388,13,7,2013,9,No,Lavish Lifestyles,23.57,0.426
MAC003388,13,7,2013,10,No,Lavish Lifestyles,26.01,0.366
MAC003388,13,7,2013,11,No,Lavish Lifestyles,26.88,0.32
MAC003388,13,7,2013,12,No,Lavish Lifestyles,27.51,0.366
MAC003388,13,7,2013,13,No,Lavish Lifestyles,28.44,0.318
MAC003388,13,7,2013,14,No,Lavish Lifestyles,28.91,0.367
MAC003388,13,7,2013,15,No,Lavish Lifestyles,28.98,0.348
MAC003388,13,7,2013,16,No,Lavish Lifestyles,29.16,0.308
MAC003388,13,7,2013,17,No,Lavish Lifestyles,28.64,0.376
MAC003388,13,7,2013,18,No,Lavish Lifestyles,27.47,0.32
MAC003388,13,7,2013,19,No,Lavish Lifestyles,26.24,0.325
MAC003388,13,7,2013,20,No,Lavish Lifestyles,24.25,0.382
MAC003388,13,7,2013,21,No,Lavish Lifestyles,22.59,2.2320001
MAC003388,13,7,2013,22,No,Lavish Lifestyles,21.51,0.854
MAC003388,13,7,2013,23,No,Lavish Lifestyles,20.23,0.309
MAC003388,14,7,2013,0,No,Lavish Lifestyles,19.02,0.263
MAC003388,14,7,2013,1,No,Lavish Lifestyles,18.33,0.323
MAC003388,14,7,2013,2,No,Lavish Lifestyles,17.92,0.18
MAC003388,14,7,2013,3,No,Lavish Lifestyles,17.88,0.233
MAC003388,14,7,2013,4,No,Lavish Lifestyles,17.28,0.263
MAC003388,14,7,2013,5,No,Lavish Lifestyles,17.44,0.208
MAC003388,14,7,2013,6,No,Lavish Lifestyles,18.96,0.282
MAC003388,14,7,2013,7,No,Lavish Lifestyles,19.87,0.242
MAC003388,14,7,2013,8,No,Lavish Lifestyles,21.41,0.613
MAC003388,14,7,2013,9,No,Lavish Lifestyles,23.35,0.45
MAC003388,14,7,2013,10,No,Lavish Lifestyles,24.61,0.981
MAC003388,14,7,2013,11,No,Lavish Lifestyles,25.75,0.775
MAC003388,14,7,2013,12,No,Lavish Lifestyles,26.37,0.818
MAC003388,14,7,2013,13,No,Lavish Lifestyles,27.76,0.445
MAC003388,14,7,2013,14,No,Lavish Lifestyles,27.51,0.41
MAC003388,14,7,2013,15,No,Lavish Lifestyles,27.49,0.254
MAC003388,14,7,2013,16,No,Lavish Lifestyles,27.83,0.361
MAC003388,14,7,2013,17,No,Lavish Lifestyles,27.32,0.352
MAC003388,14,7,2013,18,No,Lavish Lifestyles,26.72,0.651
MAC003388,14,7,2013,19,No,Lavish Lifestyles,25.73,0.802
MAC003388,14,7,2013,20,No,Lavish Lifestyles,24.29,0.752
MAC003388,14,7,2013,21,No,Lavish Lifestyles,23.05,1.214
MAC003388,14,7,2013,22,No,Lavish Lifestyles,22.64,1.2079999
MAC003388,14,7,2013,23,No,Lavish Lifestyles,21.91,0.644
MAC003388,15,7,2013,0,No,Lavish Lifestyles,20.55,0.298
MAC003388,15,7,2013,1,No,Lavish Lifestyles,20.66,0.29
MAC003388,15,7,2013,2,No,Lavish Lifestyles,19.64,0.202
MAC003388,15,7,2013,3,No,Lavish Lifestyles,19.06,0.297
MAC003388,15,7,2013,4,No,Lavish Lifestyles,18.08,0.378
MAC003388,15,7,2013,5,No,Lavish Lifestyles,17.96,0.759
MAC003388,15,7,2013,6,No,Lavish Lifestyles,18.54,0.368
MAC003388,15,7,2013,7,No,Lavish Lifestyles,19.9,0.375
MAC003388,15,7,2013,8,No,Lavish Lifestyles,21.84,0.249
MAC003388,15,7,2013,9,No,Lavish Lifestyles,23.49,0.358
MAC003388,15,7,2013,10,No,Lavish Lifestyles,24.81,0.401
MAC003388,15,7,2013,11,No,Lavish Lifestyles,26.44,0.305
MAC003388,15,7,2013,12,No,Lavish Lifestyles,27.46,0.302
MAC003388,15,7,2013,13,No,Lavish Lifestyles,28.67,0.22
MAC003388,15,7,2013,14,No,Lavish Lifestyles,28.89,0.436
MAC003388,15,7,2013,15,No,Lavish Lifestyles,28.66,0.246
MAC003388,15,7,2013,16,No,Lavish Lifestyles,29.3,0.265
MAC003388,15,7,2013,17,No,Lavish Lifestyles,28.82,0.208
MAC003388,15,7,2013,18,No,Lavish Lifestyles,27.59,0.319
MAC003388,15,7,2013,19,No,Lavish Lifestyles,26.11,0.228
MAC003388,15,7,2013,20,No,Lavish Lifestyles,25.18,0.224
MAC003388,15,7,2013,21,No,Lavish Lifestyles,23.53,0.28
MAC003388,15,7,2013,22,No,Lavish Lifestyles,22.34,1.459
MAC003388,15,7,2013,23,No,Lavish Lifestyles,20.91,0.591
MAC003388,16,7,2013,0,No,Lavish Lifestyles,20.35,0.278
MAC003388,16,7,2013,1,No,Lavish Lifestyles,18.74,0.246
MAC003388,16,7,2013,2,No,Lavish Lifestyles,18.13,0.206
MAC003388,16,7,2013,3,No,Lavish Lifestyles,17.61,0.199
MAC003388,16,7,2013,4,No,Lavish Lifestyles,17.05,0.535
MAC003388,16,7,2013,5,No,Lavish Lifestyles,17.03,0.99
MAC003388,16,7,2013,6,No,Lavish Lifestyles,18.33,0.334
MAC003388,16,7,2013,7,No,Lavish Lifestyles,19.98,0.442
MAC003388,16,7,2013,8,No,Lavish Lifestyles,20.98,0.368
MAC003388,16,7,2013,9,No,Lavish Lifestyles,23.16,0.221
MAC003388,16,7,2013,10,No,Lavish Lifestyles,25.63,0.224
MAC003388,16,7,2013,11,No,Lavish Lifestyles,27.17,0.262
MAC003388,16,7,2013,12,No,Lavish Lifestyles,28.16,0.637
MAC003388,16,7,2013,13,No,Lavish Lifestyles,28.99,0.452
MAC003388,16,7,2013,14,No,Lavish Lifestyles,29.2,0.875
MAC003388,16,7,2013,15,No,Lavish Lifestyles,29.14,0.822
MAC003388,16,7,2013,16,No,Lavish Lifestyles,28.92,0.824
MAC003388,16,7,2013,17,No,Lavish Lifestyles,28.21,0.442
MAC003388,16,7,2013,18,No,Lavish Lifestyles,27.06,0.515
MAC003388,16,7,2013,19,No,Lavish Lifestyles,26.66,0.323
MAC003388,16,7,2013,20,No,Lavish Lifestyles,25.45,1.374
MAC003388,16,7,2013,21,No,Lavish Lifestyles,23.71,2.566
MAC003388,16,7,2013,22,No,Lavish Lifestyles,22.84,2.05
MAC003388,16,7,2013,23,No,Lavish Lifestyles,21.8,0.872
MAC003388,17,7,2013,0,No,Lavish Lifestyles,21.18,0.353
MAC003388,17,7,2013,1,No,Lavish Lifestyles,20.24,0.295
MAC003388,17,7,2013,2,No,Lavish Lifestyles,19.01,0.311
MAC003388,17,7,2013,3,No,Lavish Lifestyles,18.06,0.231
MAC003388,17,7,2013,4,No,Lavish Lifestyles,17.53,0.224
MAC003388,17,7,2013,5,No,Lavish Lifestyles,17.14,0.305
MAC003388,17,7,2013,6,No,Lavish Lifestyles,18.21,0.271
MAC003388,17,7,2013,7,No,Lavish Lifestyles,20.57,0.685
MAC003388,17,7,2013,8,No,Lavish Lifestyles,23.16,0.935
MAC003388,17,7,2013,9,No,Lavish Lifestyles,24.9,0.818
MAC003388,17,7,2013,10,No,Lavish Lifestyles,26.96,0.411
MAC003388,17,7,2013,11,No,Lavish Lifestyles,28.31,0.356
MAC003388,17,7,2013,12,No,Lavish Lifestyles,28.21,0.265
MAC003388,17,7,2013,13,No,Lavish Lifestyles,29.58,0.208
MAC003388,17,7,2013,14,No,Lavish Lifestyles,30.28,0.385
MAC003388,17,7,2013,15,No,Lavish Lifestyles,29.99,0.205
MAC003388,17,7,2013,16,No,Lavish Lifestyles,28.69,0.24
MAC003388,17,7,2013,17,No,Lavish Lifestyles,28.41,0.713
MAC003388,17,7,2013,18,No,Lavish Lifestyles,27.16,0.504
MAC003388,17,7,2013,19,No,Lavish Lifestyles,25.76,0.352
MAC003388,17,7,2013,20,No,Lavish Lifestyles,24.43,1.905
MAC003388,17,7,2013,21,No,Lavish Lifestyles,22.9,1.103
MAC003388,17,7,2013,22,No,Lavish Lifestyles,21.83,0.66
MAC003388,17,7,2013,23,No,Lavish Lifestyles,20.56,0.321
MAC003388,18,7,2013,0,No,Lavish Lifestyles,19.47,0.349
MAC003388,18,7,2013,1,No,Lavish Lifestyles,18.94,0.26
MAC003388,18,7,2013,2,No,Lavish Lifestyles,18.47,0.237
MAC003388,18,7,2013,3,No,Lavish Lifestyles,17.92,0.299
MAC003388,18,7,2013,4,No,Lavish Lifestyles,17.5,0.251
MAC003388,18,7,2013,5,No,Lavish Lifestyles,17.63,0.784
MAC003388,18,7,2013,6,No,Lavish Lifestyles,18.13,1.092
MAC003388,18,7,2013,7,No,Lavish Lifestyles,19.39,0.972
MAC003388,18,7,2013,8,No,Lavish Lifestyles,21.48,0.64
MAC003388,18,7,2013,9,No,Lavish Lifestyles,23.25,1.0930001
MAC003388,18,7,2013,10,No,Lavish Lifestyles,24.75,0.999
MAC003388,18,7,2013,11,No,Lavish Lifestyles,26.18,1.0599999
MAC003388,18,7,2013,12,No,Lavish Lifestyles,26.87,1.166
MAC003388,18,7,2013,13,No,Lavish Lifestyles,27.26,0.939
MAC003388,18,7,2013,14,No,Lavish Lifestyles,27.29,1.381
MAC003388,18,7,2013,15,No,Lavish Lifestyles,27.56,0.582
MAC003388,18,7,2013,16,No,Lavish Lifestyles,26.98,0.657
MAC003388,18,7,2013,17,No,Lavish Lifestyles,25.52,0.291
MAC003388,18,7,2013,18,No,Lavish Lifestyles,24.01,0.773
MAC003388,18,7,2013,19,No,Lavish Lifestyles,22.26,1.972
MAC003388,18,7,2013,20,No,Lavish Lifestyles,20.58,0.693
MAC003388,18,7,2013,21,No,Lavish Lifestyles,19.76,0.746
MAC003388,18,7,2013,22,No,Lavish Lifestyles,19.13,0.955
MAC003388,18,7,2013,23,No,Lavish Lifestyles,18.5,0.403
MAC003388,19,7,2013,0,No,Lavish Lifestyles,17.88,0.392
MAC003388,19,7,2013,1,No,Lavish Lifestyles,16.99,0.319
MAC003388,19,7,2013,2,No,Lavish Lifestyles,16.74,0.267
MAC003388,19,7,2013,3,No,Lavish Lifestyles,16.19,0.223
MAC003388,19,7,2013,4,No,Lavish Lifestyles,15.76,0.192
MAC003388,19,7,2013,5,No,Lavish Lifestyles,15.62,0.284
MAC003388,19,7,2013,6,No,Lavish Lifestyles,17.09,0.4
MAC003388,19,7,2013,7,No,Lavish Lifestyles,18.51,0.578
MAC003388,19,7,2013,8,No,Lavish Lifestyles,20.68,0.931
MAC003388,19,7,2013,9,No,Lavish Lifestyles,22.59,0.475
MAC003388,19,7,2013,10,No,Lavish Lifestyles,24.09,0.343
MAC003388,19,7,2013,11,No,Lavish Lifestyles,25.21,1.145
MAC003388,19,7,2013,12,No,Lavish Lifestyles,25.78,0.993
MAC003388,19,7,2013,13,No,Lavish Lifestyles,26.82,1.418
MAC003388,19,7,2013,14,No,Lavish Lifestyles,27.27,0.482
MAC003388,19,7,2013,15,No,Lavish Lifestyles,27.26,1.569
MAC003388,19,7,2013,16,No,Lavish Lifestyles,26.75,0.892
MAC003388,19,7,2013,17,No,Lavish Lifestyles,26.04,1.136
MAC003388,19,7,2013,18,No,Lavish Lifestyles,24.95,1.262
MAC003388,19,7,2013,19,No,Lavish Lifestyles,23.36,1.14
MAC003388,19,7,2013,20,No,Lavish Lifestyles,22.19,0.815
MAC003388,19,7,2013,21,No,Lavish Lifestyles,20.97,1.007
MAC003388,19,7,2013,22,No,Lavish Lifestyles,19.81,0.584
MAC003388,19,7,2013,23,No,Lavish Lifestyles,18.92,0.336
MAC003388,20,7,2013,0,No,Lavish Lifestyles,18.64,0.393
MAC003388,20,7,2013,1,No,Lavish Lifestyles,18.03,0.243
MAC003388,20,7,2013,2,No,Lavish Lifestyles,17.62,0.255
MAC003388,20,7,2013,3,No,Lavish Lifestyles,17.09,0.3
MAC003388,20,7,2013,4,No,Lavish Lifestyles,16.34,0.197
MAC003388,20,7,2013,5,No,Lavish Lifestyles,16.89,0.284
MAC003388,20,7,2013,6,No,Lavish Lifestyles,17.49,0.569
MAC003388,20,7,2013,7,No,Lavish Lifestyles,18.21,1.234
MAC003388,20,7,2013,8,No,Lavish Lifestyles,19.11,1.0930001
MAC003388,20,7,2013,9,No,Lavish Lifestyles,19.16,0.766
MAC003388,20,7,2013,10,No,Lavish Lifestyles,19.55,0.483
MAC003388,20,7,2013,11,No,Lavish Lifestyles,19.58,0.555
MAC003388,20,7,2013,12,No,Lavish Lifestyles,19.78,0.932
MAC003388,20,7,2013,13,No,Lavish Lifestyles,21.15,1
MAC003388,20,7,2013,14,No,Lavish Lifestyles,21.86,0.454
MAC003388,20,7,2013,15,No,Lavish Lifestyles,22.35,0.365
MAC003388,20,7,2013,16,No,Lavish Lifestyles,22.49,1.304
MAC003388,20,7,2013,17,No,Lavish Lifestyles,22.06,1.142
MAC003388,20,7,2013,18,No,Lavish Lifestyles,20.92,1.176
MAC003388,20,7,2013,19,No,Lavish Lifestyles,20.38,0.881
MAC003388,20,7,2013,20,No,Lavish Lifestyles,18.98,1.13
MAC003388,20,7,2013,21,No,Lavish Lifestyles,18.44,0.793
MAC003388,20,7,2013,22,No,Lavish Lifestyles,18.31,0.879
MAC003388,20,7,2013,23,No,Lavish Lifestyles,17.47,0.692
MAC003388,21,7,2013,0,No,Lavish Lifestyles,17.38,0.463
MAC003388,21,7,2013,1,No,Lavish Lifestyles,17.3,0.201
MAC003388,21,7,2013,2,No,Lavish Lifestyles,17.27,0.249
MAC003388,21,7,2013,3,No,Lavish Lifestyles,16.88,0.209
MAC003388,21,7,2013,4,No,Lavish Lifestyles,16.86,0.196
