ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000246,9,1,2013,20,No,Lavish Lifestyles,3.56,0.552
MAC000246,9,1,2013,21,No,Lavish Lifestyles,2.73,1.033
MAC000246,9,1,2013,22,No,Lavish Lifestyles,2.57,1.4400001
MAC000246,9,1,2013,23,No,Lavish Lifestyles,1.77,0.812
MAC000246,10,1,2013,0,No,Lavish Lifestyles,1.92,1.077
MAC000246,10,1,2013,1,No,Lavish Lifestyles,1.56,0.16399999999999998
MAC000246,10,1,2013,2,No,Lavish Lifestyles,1.16,0.63
MAC000246,10,1,2013,3,No,Lavish Lifestyles,1.29,0.9209999999999999
MAC000246,10,1,2013,4,No,Lavish Lifestyles,1.39,0.157
MAC000246,10,1,2013,5,No,Lavish Lifestyles,1.4,0.124
MAC000246,10,1,2013,6,No,Lavish Lifestyles,1.98,0.162
MAC000246,10,1,2013,7,No,Lavish Lifestyles,2.02,0.147
MAC000246,10,1,2013,8,No,Lavish Lifestyles,1.93,0.504
MAC000246,10,1,2013,9,No,Lavish Lifestyles,2.36,1.3049998999999999
MAC000246,10,1,2013,10,No,Lavish Lifestyles,2.47,1.974
MAC000246,10,1,2013,11,No,Lavish Lifestyles,2.95,0.20199999999999999
MAC000246,10,1,2013,12,No,Lavish Lifestyles,2.66,0.168
MAC000246,10,1,2013,13,No,Lavish Lifestyles,3.1,0.139
MAC000246,10,1,2013,14,No,Lavish Lifestyles,3.08,0.115
MAC000246,10,1,2013,15,No,Lavish Lifestyles,3.43,0.26899999999999996
MAC000246,10,1,2013,16,No,Lavish Lifestyles,3.01,0.113
MAC000246,10,1,2013,17,No,Lavish Lifestyles,2.97,0.151
MAC000246,10,1,2013,18,No,Lavish Lifestyles,3.0,0.139
MAC000246,10,1,2013,19,No,Lavish Lifestyles,2.96,0.679
MAC000246,10,1,2013,20,No,Lavish Lifestyles,2.57,0.6990000000000001
MAC000246,10,1,2013,21,No,Lavish Lifestyles,2.23,1.3030000000000002
MAC000246,10,1,2013,22,No,Lavish Lifestyles,2.49,0.384
MAC000246,10,1,2013,23,No,Lavish Lifestyles,2.47,1.11
MAC000246,11,1,2013,0,No,Lavish Lifestyles,2.09,0.8190000000000001
MAC000246,11,1,2013,1,No,Lavish Lifestyles,2.07,0.6859999999999999
MAC000246,11,1,2013,2,No,Lavish Lifestyles,2.11,0.08800000000000001
MAC000246,11,1,2013,3,No,Lavish Lifestyles,1.73,0.091
MAC000246,11,1,2013,4,No,Lavish Lifestyles,1.58,0.087
MAC000246,11,1,2013,5,No,Lavish Lifestyles,1.21,0.10099999999999999
MAC000246,11,1,2013,6,No,Lavish Lifestyles,0.89,0.16
MAC000246,11,1,2013,7,No,Lavish Lifestyles,1.66,0.419
MAC000246,11,1,2013,8,No,Lavish Lifestyles,1.76,0.49200000000000005
MAC000246,11,1,2013,9,No,Lavish Lifestyles,2.24,0.07400000000000001
MAC000246,11,1,2013,10,No,Lavish Lifestyles,2.78,0.039
MAC000246,11,1,2013,11,No,Lavish Lifestyles,3.71,0.036000000000000004
MAC000246,11,1,2013,12,No,Lavish Lifestyles,4.68,0.049
MAC000246,11,1,2013,13,No,Lavish Lifestyles,5.31,0.037000000000000005
MAC000246,11,1,2013,14,No,Lavish Lifestyles,5.7,0.084
MAC000246,11,1,2013,15,No,Lavish Lifestyles,5.24,0.071
MAC000246,11,1,2013,16,No,Lavish Lifestyles,4.64,0.249
MAC000246,11,1,2013,17,No,Lavish Lifestyles,3.97,0.444
MAC000246,11,1,2013,18,No,Lavish Lifestyles,3.35,0.39
MAC000246,11,1,2013,19,No,Lavish Lifestyles,2.78,0.099
MAC000246,11,1,2013,20,No,Lavish Lifestyles,1.91,0.151
MAC000246,11,1,2013,21,No,Lavish Lifestyles,2.15,0.48700000000000004
MAC000246,11,1,2013,22,No,Lavish Lifestyles,1.37,1.4630001
MAC000246,11,1,2013,23,No,Lavish Lifestyles,1.37,0.40399999999999997
MAC000246,12,1,2013,0,No,Lavish Lifestyles,1.75,0.107
MAC000246,12,1,2013,1,No,Lavish Lifestyles,1.86,0.073
MAC000246,12,1,2013,2,No,Lavish Lifestyles,2.39,0.094
MAC000246,12,1,2013,3,No,Lavish Lifestyles,2.86,0.48100000000000004
MAC000246,12,1,2013,4,No,Lavish Lifestyles,2.99,0.308
MAC000246,12,1,2013,5,No,Lavish Lifestyles,3.08,0.917
MAC000246,12,1,2013,6,No,Lavish Lifestyles,3.38,0.16899999999999998
MAC000246,12,1,2013,7,No,Lavish Lifestyles,3.05,0.099
MAC000246,12,1,2013,8,No,Lavish Lifestyles,3.08,0.095
MAC000246,12,1,2013,9,No,Lavish Lifestyles,3.58,0.136
MAC000246,12,1,2013,10,No,Lavish Lifestyles,3.66,0.11800000000000001
MAC000246,12,1,2013,11,No,Lavish Lifestyles,4.18,0.24100000000000002
MAC000246,12,1,2013,12,No,Lavish Lifestyles,4.52,1.005
MAC000246,12,1,2013,13,No,Lavish Lifestyles,4.52,0.542
MAC000246,12,1,2013,14,No,Lavish Lifestyles,4.53,0.601
MAC000246,12,1,2013,15,No,Lavish Lifestyles,4.07,0.799
MAC000246,12,1,2013,16,No,Lavish Lifestyles,3.88,0.742
MAC000246,12,1,2013,17,No,Lavish Lifestyles,3.93,0.126
MAC000246,12,1,2013,18,No,Lavish Lifestyles,3.86,0.114
MAC000246,12,1,2013,19,No,Lavish Lifestyles,3.41,0.17300000000000001
MAC000246,12,1,2013,20,No,Lavish Lifestyles,3.38,0.406
MAC000246,12,1,2013,21,No,Lavish Lifestyles,3.58,0.6409999999999999
MAC000246,12,1,2013,22,No,Lavish Lifestyles,3.56,0.514
MAC000246,12,1,2013,23,No,Lavish Lifestyles,3.52,1.6119999999999999
MAC000246,13,1,2013,0,No,Lavish Lifestyles,3.48,0.784
MAC000246,13,1,2013,1,No,Lavish Lifestyles,3.48,1.207
MAC000246,13,1,2013,2,No,Lavish Lifestyles,3.48,1.034
MAC000246,13,1,2013,3,No,Lavish Lifestyles,3.35,0.431
MAC000246,13,1,2013,4,No,Lavish Lifestyles,2.94,0.41600000000000004
MAC000246,13,1,2013,5,No,Lavish Lifestyles,2.89,0.22399999999999998
MAC000246,13,1,2013,6,No,Lavish Lifestyles,2.35,0.08900000000000001
MAC000246,13,1,2013,7,No,Lavish Lifestyles,2.28,0.078
MAC000246,13,1,2013,8,No,Lavish Lifestyles,2.12,0.043
MAC000246,13,1,2013,9,No,Lavish Lifestyles,1.45,0.07
MAC000246,13,1,2013,10,No,Lavish Lifestyles,1.57,1.145
MAC000246,13,1,2013,11,No,Lavish Lifestyles,2.44,0.606
MAC000246,13,1,2013,12,No,Lavish Lifestyles,2.88,0.377
MAC000246,13,1,2013,13,No,Lavish Lifestyles,2.88,0.7809999999999999
MAC000246,13,1,2013,14,No,Lavish Lifestyles,2.88,0.331
MAC000246,13,1,2013,15,No,Lavish Lifestyles,2.69,0.917
MAC000246,13,1,2013,16,No,Lavish Lifestyles,2.31,0.374
MAC000246,13,1,2013,17,No,Lavish Lifestyles,1.83,0.42100000000000004
MAC000246,13,1,2013,18,No,Lavish Lifestyles,1.73,1.376
MAC000246,13,1,2013,19,No,Lavish Lifestyles,1.64,2.4890001
MAC000246,13,1,2013,20,No,Lavish Lifestyles,1.67,2.5940001
MAC000246,13,1,2013,21,No,Lavish Lifestyles,1.18,1.726
MAC000246,13,1,2013,22,No,Lavish Lifestyles,1.16,0.802
MAC000246,13,1,2013,23,No,Lavish Lifestyles,1.04,1.159
MAC000246,14,1,2013,0,No,Lavish Lifestyles,0.94,1.0930001
MAC000246,14,1,2013,1,No,Lavish Lifestyles,0.61,0.254
MAC000246,14,1,2013,2,No,Lavish Lifestyles,0.29,0.7859999999999999
MAC000246,14,1,2013,3,No,Lavish Lifestyles,0.63,0.087
MAC000246,14,1,2013,4,No,Lavish Lifestyles,0.64,0.11199999999999999
MAC000246,14,1,2013,5,No,Lavish Lifestyles,0.19,0.10099999999999999
MAC000246,14,1,2013,6,No,Lavish Lifestyles,-0.37,0.059000000000000004
MAC000246,14,1,2013,7,No,Lavish Lifestyles,-0.41,0.36700000000000005
MAC000246,14,1,2013,8,No,Lavish Lifestyles,-0.27,0.657
MAC000246,14,1,2013,9,No,Lavish Lifestyles,0.07,0.157
MAC000246,14,1,2013,10,No,Lavish Lifestyles,0.32,0.11
MAC000246,14,1,2013,11,No,Lavish Lifestyles,0.85,0.121
MAC000246,14,1,2013,12,No,Lavish Lifestyles,1.31,0.09699999999999999
MAC000246,14,1,2013,13,No,Lavish Lifestyles,1.42,0.106
MAC000246,14,1,2013,14,No,Lavish Lifestyles,1.95,0.14400000000000002
MAC000246,14,1,2013,15,No,Lavish Lifestyles,1.94,0.212
MAC000246,14,1,2013,16,No,Lavish Lifestyles,1.73,0.402
MAC000246,14,1,2013,17,No,Lavish Lifestyles,2.15,0.295
MAC000246,14,1,2013,18,No,Lavish Lifestyles,2.23,0.519
MAC000246,14,1,2013,19,No,Lavish Lifestyles,2.62,0.413
MAC000246,14,1,2013,20,No,Lavish Lifestyles,2.94,0.606
MAC000246,14,1,2013,21,No,Lavish Lifestyles,2.51,1.557
MAC000246,14,1,2013,22,No,Lavish Lifestyles,2.45,1.179
MAC000246,14,1,2013,23,No,Lavish Lifestyles,2.03,1.1059999
MAC000246,15,1,2013,0,No,Lavish Lifestyles,2.38,0.998
MAC000246,15,1,2013,1,No,Lavish Lifestyles,1.94,0.331
MAC000246,15,1,2013,2,No,Lavish Lifestyles,2.28,0.797
MAC000246,15,1,2013,3,No,Lavish Lifestyles,1.93,0.085
MAC000246,15,1,2013,4,No,Lavish Lifestyles,1.93,0.08800000000000001
MAC000246,15,1,2013,5,No,Lavish Lifestyles,1.54,0.08
MAC000246,15,1,2013,6,No,Lavish Lifestyles,1.53,0.151
MAC000246,15,1,2013,7,No,Lavish Lifestyles,1.37,0.5529999999999999
MAC000246,15,1,2013,8,No,Lavish Lifestyles,1.23,0.473
MAC000246,15,1,2013,9,No,Lavish Lifestyles,1.26,0.079
MAC000246,15,1,2013,10,No,Lavish Lifestyles,1.28,0.078
MAC000246,15,1,2013,11,No,Lavish Lifestyles,1.87,0.053
MAC000246,15,1,2013,12,No,Lavish Lifestyles,1.53,0.071
MAC000246,15,1,2013,13,No,Lavish Lifestyles,1.48,0.07400000000000001
MAC000246,15,1,2013,14,No,Lavish Lifestyles,2.06,0.062
MAC000246,15,1,2013,15,No,Lavish Lifestyles,2.29,0.33
MAC000246,15,1,2013,16,No,Lavish Lifestyles,2.19,0.09
MAC000246,15,1,2013,17,No,Lavish Lifestyles,1.69,0.08
MAC000246,15,1,2013,18,No,Lavish Lifestyles,1.02,0.19699999999999998
MAC000246,15,1,2013,19,No,Lavish Lifestyles,0.89,0.391
MAC000246,15,1,2013,20,No,Lavish Lifestyles,0.79,0.34600000000000003
MAC000246,15,1,2013,21,No,Lavish Lifestyles,0.31,1.485
MAC000246,15,1,2013,22,No,Lavish Lifestyles,0.2,1.105
MAC000246,15,1,2013,23,No,Lavish Lifestyles,-0.83,1.097
MAC000246,16,1,2013,0,No,Lavish Lifestyles,-1.91,0.332
MAC000246,16,1,2013,1,No,Lavish Lifestyles,-1.02,0.8029999999999999
MAC000246,16,1,2013,2,No,Lavish Lifestyles,-1.33,0.155
MAC000246,16,1,2013,3,No,Lavish Lifestyles,-1.77,0.067
MAC000246,16,1,2013,4,No,Lavish Lifestyles,-1.76,0.064
MAC000246,16,1,2013,5,No,Lavish Lifestyles,-2.02,0.134
MAC000246,16,1,2013,6,No,Lavish Lifestyles,-2.01,0.08
MAC000246,16,1,2013,7,No,Lavish Lifestyles,-1.79,0.5489999999999999
MAC000246,16,1,2013,8,No,Lavish Lifestyles,-2.18,0.573
MAC000246,16,1,2013,9,No,Lavish Lifestyles,-2.16,0.091
MAC000246,16,1,2013,10,No,Lavish Lifestyles,-1.38,0.081
MAC000246,16,1,2013,11,No,Lavish Lifestyles,-0.88,0.098
MAC000246,16,1,2013,12,No,Lavish Lifestyles,-0.33,0.098
MAC000246,16,1,2013,13,No,Lavish Lifestyles,-0.22,0.059000000000000004
MAC000246,16,1,2013,14,No,Lavish Lifestyles,-0.06,0.065
MAC000246,16,1,2013,15,No,Lavish Lifestyles,-0.15,0.10300000000000001
MAC000246,16,1,2013,16,No,Lavish Lifestyles,-0.25,0.079
MAC000246,16,1,2013,17,No,Lavish Lifestyles,-0.78,0.133
MAC000246,16,1,2013,18,No,Lavish Lifestyles,-1.29,0.377
MAC000246,16,1,2013,19,No,Lavish Lifestyles,-1.74,0.21
MAC000246,16,1,2013,20,No,Lavish Lifestyles,-1.75,2.1300001
MAC000246,16,1,2013,21,No,Lavish Lifestyles,-2.32,3.2620001
MAC000246,16,1,2013,22,No,Lavish Lifestyles,-1.61,1.344
MAC000246,16,1,2013,23,No,Lavish Lifestyles,-2.02,0.645
MAC000246,17,1,2013,0,No,Lavish Lifestyles,-2.09,0.187
MAC000246,17,1,2013,1,No,Lavish Lifestyles,-1.57,1.107
MAC000246,17,1,2013,2,No,Lavish Lifestyles,-1.96,0.691
MAC000246,17,1,2013,3,No,Lavish Lifestyles,-2.48,0.121
MAC000246,17,1,2013,4,No,Lavish Lifestyles,-2.87,0.085
MAC000246,17,1,2013,5,No,Lavish Lifestyles,-3.02,0.03
MAC000246,17,1,2013,6,No,Lavish Lifestyles,-3.47,0.028999999999999998
MAC000246,17,1,2013,7,No,Lavish Lifestyles,-3.86,0.121
MAC000246,17,1,2013,8,No,Lavish Lifestyles,-3.79,0.716
MAC000246,17,1,2013,9,No,Lavish Lifestyles,-2.89,0.525
MAC000246,17,1,2013,10,No,Lavish Lifestyles,-1.49,0.128
MAC000246,17,1,2013,11,No,Lavish Lifestyles,1.51,0.077
MAC000246,17,1,2013,12,No,Lavish Lifestyles,2.54,0.073
MAC000246,17,1,2013,13,No,Lavish Lifestyles,2.57,0.121
MAC000246,17,1,2013,14,No,Lavish Lifestyles,2.88,0.063
MAC000246,17,1,2013,15,No,Lavish Lifestyles,2.48,0.055999999999999994
MAC000246,17,1,2013,16,No,Lavish Lifestyles,2.23,0.17800000000000002
MAC000246,17,1,2013,17,No,Lavish Lifestyles,2.04,0.336
MAC000246,17,1,2013,18,No,Lavish Lifestyles,1.62,0.258
MAC000246,17,1,2013,19,No,Lavish Lifestyles,1.55,0.402
MAC000246,17,1,2013,20,No,Lavish Lifestyles,1.2,2.4760001
MAC000246,17,1,2013,21,No,Lavish Lifestyles,1.13,2.0569999
MAC000246,17,1,2013,22,No,Lavish Lifestyles,1.29,2.023
MAC000246,17,1,2013,23,No,Lavish Lifestyles,1.63,0.799
MAC000246,18,1,2013,0,No,Lavish Lifestyles,1.33,0.907
MAC000246,18,1,2013,1,No,Lavish Lifestyles,1.26,0.8270000000000001
MAC000246,18,1,2013,2,No,Lavish Lifestyles,0.89,0.184
MAC000246,18,1,2013,3,No,Lavish Lifestyles,0.86,0.122
MAC000246,18,1,2013,4,No,Lavish Lifestyles,0.69,0.098
MAC000246,18,1,2013,5,No,Lavish Lifestyles,0.14,0.124
MAC000246,18,1,2013,6,No,Lavish Lifestyles,-0.33,0.151
MAC000246,18,1,2013,7,No,Lavish Lifestyles,-1.03,0.491
MAC000246,18,1,2013,8,No,Lavish Lifestyles,-1.44,0.49700000000000005
MAC000246,18,1,2013,9,No,Lavish Lifestyles,-1.93,0.054000000000000006
MAC000246,18,1,2013,10,No,Lavish Lifestyles,-1.9,0.055
MAC000246,18,1,2013,11,No,Lavish Lifestyles,-1.88,0.07400000000000001
MAC000246,18,1,2013,12,No,Lavish Lifestyles,-1.86,0.052000000000000005
MAC000246,18,1,2013,13,No,Lavish Lifestyles,-1.87,0.071
MAC000246,18,1,2013,14,No,Lavish Lifestyles,-1.47,0.079
MAC000246,18,1,2013,15,No,Lavish Lifestyles,-1.42,0.05
MAC000246,18,1,2013,16,No,Lavish Lifestyles,-1.32,0.079
MAC000246,18,1,2013,17,No,Lavish Lifestyles,-1.26,0.5479999999999999
MAC000246,18,1,2013,18,No,Lavish Lifestyles,-1.18,0.41
MAC000246,18,1,2013,19,No,Lavish Lifestyles,-0.81,0.44
MAC000246,18,1,2013,20,No,Lavish Lifestyles,-0.73,0.645
MAC000246,18,1,2013,21,No,Lavish Lifestyles,-0.47,1.319
MAC000246,18,1,2013,22,No,Lavish Lifestyles,-0.74,1.041
MAC000246,18,1,2013,23,No,Lavish Lifestyles,-0.29,0.278
MAC000246,19,1,2013,0,No,Lavish Lifestyles,-0.65,0.44
MAC000246,19,1,2013,1,No,Lavish Lifestyles,-0.27,0.41200000000000003
MAC000246,19,1,2013,2,No,Lavish Lifestyles,-0.23,0.655
MAC000246,19,1,2013,3,No,Lavish Lifestyles,-0.22,0.111
MAC000246,19,1,2013,4,No,Lavish Lifestyles,0.16,0.095
MAC000246,19,1,2013,5,No,Lavish Lifestyles,0.28,0.113
MAC000246,19,1,2013,6,No,Lavish Lifestyles,0.31,0.131
MAC000246,19,1,2013,7,No,Lavish Lifestyles,0.36,0.092
MAC000246,19,1,2013,8,No,Lavish Lifestyles,0.76,0.253
MAC000246,19,1,2013,9,No,Lavish Lifestyles,0.78,0.303
MAC000246,19,1,2013,10,No,Lavish Lifestyles,0.79,0.978
MAC000246,19,1,2013,11,No,Lavish Lifestyles,0.8,0.5660000000000001
MAC000246,19,1,2013,12,No,Lavish Lifestyles,0.85,0.8590000000000001
MAC000246,19,1,2013,13,No,Lavish Lifestyles,0.84,0.325
MAC000246,19,1,2013,14,No,Lavish Lifestyles,0.82,0.306
MAC000246,19,1,2013,15,No,Lavish Lifestyles,0.65,0.138
MAC000246,19,1,2013,16,No,Lavish Lifestyles,0.23,0.11699999999999999
MAC000246,19,1,2013,17,No,Lavish Lifestyles,0.19,0.145
MAC000246,19,1,2013,18,No,Lavish Lifestyles,0.12,0.16399999999999998
MAC000246,19,1,2013,19,No,Lavish Lifestyles,0.14,0.094
MAC000246,19,1,2013,20,No,Lavish Lifestyles,-0.22,0.401
MAC000246,19,1,2013,21,No,Lavish Lifestyles,-0.23,0.41200000000000003
MAC000246,19,1,2013,22,No,Lavish Lifestyles,-0.22,0.313
MAC000246,19,1,2013,23,No,Lavish Lifestyles,0.08,0.287
MAC000246,20,1,2013,0,No,Lavish Lifestyles,0.08,0.34299999999999997
MAC000246,20,1,2013,1,No,Lavish Lifestyles,-0.39,0.345
MAC000246,20,1,2013,2,No,Lavish Lifestyles,-0.47,0.256
MAC000246,20,1,2013,3,No,Lavish Lifestyles,-0.47,0.787
MAC000246,20,1,2013,4,No,Lavish Lifestyles,-0.81,0.11
MAC000246,20,1,2013,5,No,Lavish Lifestyles,-0.92,0.102
MAC000246,20,1,2013,6,No,Lavish Lifestyles,-0.9,0.11199999999999999
MAC000246,20,1,2013,7,No,Lavish Lifestyles,-0.93,0.083
MAC000246,20,1,2013,8,No,Lavish Lifestyles,-0.92,0.10800000000000001
MAC000246,20,1,2013,9,No,Lavish Lifestyles,-1.45,0.107
MAC000246,20,1,2013,10,No,Lavish Lifestyles,-1.3,0.259
MAC000246,20,1,2013,11,No,Lavish Lifestyles,-0.9,1.133
MAC000246,20,1,2013,12,No,Lavish Lifestyles,-0.8,0.9570000000000001
MAC000246,20,1,2013,13,No,Lavish Lifestyles,-0.36,0.312
MAC000246,20,1,2013,14,No,Lavish Lifestyles,-0.31,1.018
MAC000246,20,1,2013,15,No,Lavish Lifestyles,-0.21,0.53
MAC000246,20,1,2013,16,No,Lavish Lifestyles,-0.23,0.27899999999999997
MAC000246,20,1,2013,17,No,Lavish Lifestyles,-0.25,0.406
MAC000246,20,1,2013,18,No,Lavish Lifestyles,-0.28,0.804
MAC000246,20,1,2013,19,No,Lavish Lifestyles,-0.32,0.732
MAC000246,20,1,2013,20,No,Lavish Lifestyles,-0.37,0.376
MAC000246,20,1,2013,21,No,Lavish Lifestyles,-0.41,1.4480000000000002
MAC000246,20,1,2013,22,No,Lavish Lifestyles,-0.46,0.643
MAC000246,20,1,2013,23,No,Lavish Lifestyles,-0.47,0.941
MAC000246,21,1,2013,0,No,Lavish Lifestyles,-0.47,0.158
MAC000246,21,1,2013,1,No,Lavish Lifestyles,-0.84,0.10099999999999999
MAC000246,21,1,2013,2,No,Lavish Lifestyles,-0.84,0.893
MAC000246,21,1,2013,3,No,Lavish Lifestyles,-0.76,0.275
MAC000246,21,1,2013,4,No,Lavish Lifestyles,-0.84,0.04
MAC000246,21,1,2013,5,No,Lavish Lifestyles,-0.84,0.102
MAC000246,21,1,2013,6,No,Lavish Lifestyles,-0.84,0.111
MAC000246,21,1,2013,7,No,Lavish Lifestyles,-0.86,0.111
MAC000246,21,1,2013,8,No,Lavish Lifestyles,-0.83,0.078
MAC000246,21,1,2013,9,No,Lavish Lifestyles,-0.37,0.115
MAC000246,21,1,2013,10,No,Lavish Lifestyles,-0.21,0.595
MAC000246,21,1,2013,11,No,Lavish Lifestyles,0.53,0.256
MAC000246,21,1,2013,12,No,Lavish Lifestyles,0.72,0.376
MAC000246,21,1,2013,13,No,Lavish Lifestyles,1.16,0.8320000000000001
MAC000246,21,1,2013,14,No,Lavish Lifestyles,1.17,2.3050001
MAC000246,21,1,2013,15,No,Lavish Lifestyles,1.08,0.758
MAC000246,21,1,2013,16,No,Lavish Lifestyles,0.42,0.073
MAC000246,21,1,2013,17,No,Lavish Lifestyles,-0.21,0.076
MAC000246,21,1,2013,18,No,Lavish Lifestyles,-0.66,0.625
MAC000246,21,1,2013,19,No,Lavish Lifestyles,-1.09,0.452
MAC000246,21,1,2013,20,No,Lavish Lifestyles,-0.72,0.851
MAC000246,21,1,2013,21,No,Lavish Lifestyles,-0.83,2.9419999
MAC000246,21,1,2013,22,No,Lavish Lifestyles,-1.42,0.935
MAC000246,21,1,2013,23,No,Lavish Lifestyles,-1.98,1.053
MAC000246,22,1,2013,0,No,Lavish Lifestyles,-2.21,1.17
MAC000246,22,1,2013,1,No,Lavish Lifestyles,-3.09,0.752
MAC000246,22,1,2013,2,No,Lavish Lifestyles,-3.7,0.126
MAC000246,22,1,2013,3,No,Lavish Lifestyles,-3.73,0.6940000000000001
MAC000246,22,1,2013,4,No,Lavish Lifestyles,-2.83,0.555
MAC000246,22,1,2013,5,No,Lavish Lifestyles,-3.14,0.071
MAC000246,22,1,2013,6,No,Lavish Lifestyles,-2.12,0.7559999999999999
MAC000246,22,1,2013,7,No,Lavish Lifestyles,-1.49,0.157
MAC000246,22,1,2013,8,No,Lavish Lifestyles,-1.25,0.312
MAC000246,22,1,2013,9,No,Lavish Lifestyles,-0.39,0.873
MAC000246,22,1,2013,10,No,Lavish Lifestyles,0.27,0.8690000000000001
MAC000246,22,1,2013,11,No,Lavish Lifestyles,1.31,0.198
MAC000246,22,1,2013,12,No,Lavish Lifestyles,1.97,0.078
MAC000246,22,1,2013,13,No,Lavish Lifestyles,2.39,0.102
MAC000246,22,1,2013,14,No,Lavish Lifestyles,2.49,0.109
MAC000246,22,1,2013,15,No,Lavish Lifestyles,2.5,0.106
MAC000246,22,1,2013,16,No,Lavish Lifestyles,2.82,0.107
MAC000246,22,1,2013,17,No,Lavish Lifestyles,2.49,0.33799999999999997
MAC000246,22,1,2013,18,No,Lavish Lifestyles,2.79,0.33899999999999997
MAC000246,22,1,2013,19,No,Lavish Lifestyles,2.35,0.542
MAC000246,22,1,2013,20,No,Lavish Lifestyles,2.29,2.7349999
MAC000246,22,1,2013,21,No,Lavish Lifestyles,2.43,0.996
MAC000246,22,1,2013,22,No,Lavish Lifestyles,2.81,0.963
MAC000246,22,1,2013,23,No,Lavish Lifestyles,2.82,1.024
MAC000246,23,1,2013,0,No,Lavish Lifestyles,2.82,0.263
MAC000246,23,1,2013,1,No,Lavish Lifestyles,2.38,0.113
MAC000246,23,1,2013,2,No,Lavish Lifestyles,2.39,0.122
MAC000246,23,1,2013,3,No,Lavish Lifestyles,2.34,0.122
MAC000246,23,1,2013,4,No,Lavish Lifestyles,2.31,0.095
MAC000246,23,1,2013,5,No,Lavish Lifestyles,1.92,0.139
MAC000246,23,1,2013,6,No,Lavish Lifestyles,1.86,0.136
MAC000246,23,1,2013,7,No,Lavish Lifestyles,1.83,0.39299999999999996
MAC000246,23,1,2013,8,No,Lavish Lifestyles,1.38,0.23
MAC000246,23,1,2013,9,No,Lavish Lifestyles,1.76,0.073
MAC000246,23,1,2013,10,No,Lavish Lifestyles,1.91,0.048
MAC000246,23,1,2013,11,No,Lavish Lifestyles,1.92,0.037000000000000005
MAC000246,23,1,2013,12,No,Lavish Lifestyles,1.98,0.077
MAC000246,23,1,2013,13,No,Lavish Lifestyles,2.27,0.063
MAC000246,23,1,2013,14,No,Lavish Lifestyles,2.29,0.32799999999999996
MAC000246,23,1,2013,15,No,Lavish Lifestyles,2.29,0.075
MAC000246,23,1,2013,16,No,Lavish Lifestyles,2.26,0.067
MAC000246,23,1,2013,17,No,Lavish Lifestyles,1.94,0.257
MAC000246,23,1,2013,18,No,Lavish Lifestyles,1.88,0.27899999999999997
MAC000246,23,1,2013,19,No,Lavish Lifestyles,1.88,0.535
MAC000246,23,1,2013,20,No,Lavish Lifestyles,1.87,0.542
MAC000246,23,1,2013,21,No,Lavish Lifestyles,2.24,1.601
MAC000246,23,1,2013,22,No,Lavish Lifestyles,2.23,0.997
MAC000246,23,1,2013,23,No,Lavish Lifestyles,1.79,0.9390000000000001
MAC000246,24,1,2013,0,No,Lavish Lifestyles,1.41,0.69
MAC000246,24,1,2013,1,No,Lavish Lifestyles,1.36,0.18899999999999997
MAC000246,24,1,2013,2,No,Lavish Lifestyles,1.31,0.925
MAC000246,24,1,2013,3,No,Lavish Lifestyles,1.28,0.792
MAC000246,24,1,2013,4,No,Lavish Lifestyles,1.23,0.044000000000000004
MAC000246,24,1,2013,5,No,Lavish Lifestyles,1.23,0.08199999999999999
MAC000246,24,1,2013,6,No,Lavish Lifestyles,1.23,0.13
MAC000246,24,1,2013,7,No,Lavish Lifestyles,1.22,0.10800000000000001
MAC000246,24,1,2013,8,No,Lavish Lifestyles,1.57,0.504
MAC000246,24,1,2013,9,No,Lavish Lifestyles,1.62,0.076
MAC000246,24,1,2013,10,No,Lavish Lifestyles,1.69,0.054000000000000006
MAC000246,24,1,2013,11,No,Lavish Lifestyles,1.8,0.095
MAC000246,24,1,2013,12,No,Lavish Lifestyles,1.84,0.068
MAC000246,24,1,2013,13,No,Lavish Lifestyles,1.91,0.043
MAC000246,24,1,2013,14,No,Lavish Lifestyles,2.17,0.08
MAC000246,24,1,2013,15,No,Lavish Lifestyles,2.23,0.07400000000000001
MAC000246,24,1,2013,16,No,Lavish Lifestyles,2.18,0.057
MAC000246,24,1,2013,17,No,Lavish Lifestyles,2.08,0.23399999999999999
MAC000246,24,1,2013,18,No,Lavish Lifestyles,1.71,0.134
MAC000246,24,1,2013,19,No,Lavish Lifestyles,1.56,0.265
MAC000246,24,1,2013,20,No,Lavish Lifestyles,1.5,0.47100000000000003
MAC000246,24,1,2013,21,No,Lavish Lifestyles,1.12,0.64
MAC000246,24,1,2013,22,No,Lavish Lifestyles,1.02,1.344
MAC000246,24,1,2013,23,No,Lavish Lifestyles,-0.11,0.18100000000000002
MAC000246,25,1,2013,0,No,Lavish Lifestyles,-0.78,0.165
MAC000246,25,1,2013,1,No,Lavish Lifestyles,-1.19,0.9590000000000001
MAC000246,25,1,2013,2,No,Lavish Lifestyles,-0.89,0.172
MAC000246,25,1,2013,3,No,Lavish Lifestyles,-0.2,0.795
MAC000246,25,1,2013,4,No,Lavish Lifestyles,0.28,0.11599999999999999
MAC000246,25,1,2013,5,No,Lavish Lifestyles,0.75,0.084
MAC000246,25,1,2013,6,No,Lavish Lifestyles,0.81,0.14
