ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003223,27,10,2013,9,No,Lavish Lifestyles,13.16,0.217
MAC003223,27,10,2013,10,No,Lavish Lifestyles,14.22,0.213
MAC003223,27,10,2013,11,No,Lavish Lifestyles,15.23,0.399
MAC003223,27,10,2013,12,No,Lavish Lifestyles,15.83,0.302
MAC003223,27,10,2013,13,No,Lavish Lifestyles,15.87,0.221
MAC003223,27,10,2013,14,No,Lavish Lifestyles,15.63,0.338
MAC003223,27,10,2013,15,No,Lavish Lifestyles,14.81,1.082
MAC003223,27,10,2013,16,No,Lavish Lifestyles,14.67,0.472
MAC003223,27,10,2013,17,No,Lavish Lifestyles,14.54,0.649
MAC003223,27,10,2013,18,No,Lavish Lifestyles,14.12,0.908
MAC003223,27,10,2013,19,No,Lavish Lifestyles,14.06,0.596
MAC003223,27,10,2013,20,No,Lavish Lifestyles,13.17,0.547
MAC003223,27,10,2013,21,No,Lavish Lifestyles,12.58,0.732
MAC003223,27,10,2013,22,No,Lavish Lifestyles,12.19,0.616
MAC003223,27,10,2013,23,No,Lavish Lifestyles,13.14,0.404
MAC003223,28,10,2013,0,No,Lavish Lifestyles,13.28,0.128
MAC003223,28,10,2013,1,No,Lavish Lifestyles,13.86,0.082
MAC003223,28,10,2013,2,No,Lavish Lifestyles,15.34,0.107
MAC003223,28,10,2013,3,No,Lavish Lifestyles,16.04,0.063
MAC003223,28,10,2013,4,No,Lavish Lifestyles,16.06,0.082
MAC003223,28,10,2013,5,No,Lavish Lifestyles,15.64,0.108
MAC003223,28,10,2013,6,No,Lavish Lifestyles,15.68,0.055
MAC003223,28,10,2013,7,No,Lavish Lifestyles,13.16,0.087
MAC003223,28,10,2013,8,No,Lavish Lifestyles,11.7,0.403
MAC003223,28,10,2013,9,No,Lavish Lifestyles,12.43,0.454
MAC003223,28,10,2013,10,No,Lavish Lifestyles,12.58,1.3559999
MAC003223,28,10,2013,11,No,Lavish Lifestyles,13.51,0.444
MAC003223,28,10,2013,12,No,Lavish Lifestyles,13.97,0.37
MAC003223,28,10,2013,13,No,Lavish Lifestyles,13.79,0.666
MAC003223,28,10,2013,14,No,Lavish Lifestyles,12.58,1.645
MAC003223,28,10,2013,15,No,Lavish Lifestyles,11.87,1.031
MAC003223,28,10,2013,16,No,Lavish Lifestyles,11.16,0.374
MAC003223,28,10,2013,17,No,Lavish Lifestyles,10.96,1.347
MAC003223,28,10,2013,18,No,Lavish Lifestyles,9.82,0.51
MAC003223,28,10,2013,19,No,Lavish Lifestyles,9,0.469
MAC003223,28,10,2013,20,No,Lavish Lifestyles,9.34,0.62
MAC003223,28,10,2013,21,No,Lavish Lifestyles,9.31,0.421
MAC003223,28,10,2013,22,No,Lavish Lifestyles,9.34,0.352
MAC003223,28,10,2013,23,No,Lavish Lifestyles,9.18,0.404
MAC003223,29,10,2013,0,No,Lavish Lifestyles,9.1,0.23
MAC003223,29,10,2013,1,No,Lavish Lifestyles,8.71,0.055
MAC003223,29,10,2013,2,No,Lavish Lifestyles,8.63,0.075
MAC003223,29,10,2013,3,No,Lavish Lifestyles,8.19,0.09
MAC003223,29,10,2013,4,No,Lavish Lifestyles,8.17,0.039
MAC003223,29,10,2013,5,No,Lavish Lifestyles,7.77,0.082
MAC003223,29,10,2013,6,No,Lavish Lifestyles,7.69,0.071
MAC003223,29,10,2013,7,No,Lavish Lifestyles,7.67,0.06
MAC003223,29,10,2013,8,No,Lavish Lifestyles,8.27,0.319
MAC003223,29,10,2013,9,No,Lavish Lifestyles,9.49,3.247
MAC003223,29,10,2013,10,No,Lavish Lifestyles,10.87,0.538
MAC003223,29,10,2013,11,No,Lavish Lifestyles,11.48,0.225
MAC003223,29,10,2013,12,No,Lavish Lifestyles,11.68,1.348
MAC003223,29,10,2013,13,No,Lavish Lifestyles,12.06,0.846
MAC003223,29,10,2013,14,No,Lavish Lifestyles,12.38,0.894
MAC003223,29,10,2013,15,No,Lavish Lifestyles,12,1.245
MAC003223,29,10,2013,16,No,Lavish Lifestyles,10.88,0.649
MAC003223,29,10,2013,17,No,Lavish Lifestyles,9.59,1.222
MAC003223,29,10,2013,18,No,Lavish Lifestyles,9.01,0.543
MAC003223,29,10,2013,19,No,Lavish Lifestyles,8.11,0.408
MAC003223,29,10,2013,20,No,Lavish Lifestyles,7.67,0.432
MAC003223,29,10,2013,21,No,Lavish Lifestyles,7.55,0.512
MAC003223,29,10,2013,22,No,Lavish Lifestyles,6.94,0.321
MAC003223,29,10,2013,23,No,Lavish Lifestyles,6.86,0.492
MAC003223,30,10,2013,0,No,Lavish Lifestyles,6.1,0.373
MAC003223,30,10,2013,1,No,Lavish Lifestyles,5.94,0.041
MAC003223,30,10,2013,2,No,Lavish Lifestyles,5.54,0.118
MAC003223,30,10,2013,3,No,Lavish Lifestyles,5.06,0.04
MAC003223,30,10,2013,4,No,Lavish Lifestyles,5.04,0.07
MAC003223,30,10,2013,5,No,Lavish Lifestyles,4.81,0.068
MAC003223,30,10,2013,6,No,Lavish Lifestyles,4.47,0.047
MAC003223,30,10,2013,7,No,Lavish Lifestyles,4.48,0.078
MAC003223,30,10,2013,8,No,Lavish Lifestyles,5.37,0.319
MAC003223,30,10,2013,9,No,Lavish Lifestyles,7.38,1.494
MAC003223,30,10,2013,10,No,Lavish Lifestyles,9.97,0.437
MAC003223,30,10,2013,11,No,Lavish Lifestyles,12.45,1.351
MAC003223,30,10,2013,12,No,Lavish Lifestyles,13.53,0.279
MAC003223,30,10,2013,13,No,Lavish Lifestyles,13.23,0.187
MAC003223,30,10,2013,14,No,Lavish Lifestyles,13.27,0.211
MAC003223,30,10,2013,15,No,Lavish Lifestyles,13.57,0.275
MAC003223,30,10,2013,16,No,Lavish Lifestyles,13.01,0.397
MAC003223,30,10,2013,17,No,Lavish Lifestyles,12.31,0.632
MAC003223,30,10,2013,18,No,Lavish Lifestyles,11.92,1.423
MAC003223,30,10,2013,19,No,Lavish Lifestyles,12.03,0.371
MAC003223,30,10,2013,20,No,Lavish Lifestyles,12.53,0.393
MAC003223,30,10,2013,21,No,Lavish Lifestyles,13.11,0.516
MAC003223,30,10,2013,22,No,Lavish Lifestyles,13.14,0.444
MAC003223,30,10,2013,23,No,Lavish Lifestyles,13.24,0.559
MAC003223,31,10,2013,0,No,Lavish Lifestyles,13.11,0.415
MAC003223,31,10,2013,1,No,Lavish Lifestyles,12.95,0.046
MAC003223,31,10,2013,2,No,Lavish Lifestyles,12.23,0.079
MAC003223,31,10,2013,3,No,Lavish Lifestyles,12.63,0.08
MAC003223,31,10,2013,4,No,Lavish Lifestyles,13.09,0.053
MAC003223,31,10,2013,5,No,Lavish Lifestyles,12.66,0.066
MAC003223,31,10,2013,6,No,Lavish Lifestyles,12.61,0.085
MAC003223,31,10,2013,7,No,Lavish Lifestyles,12.51,0.059
MAC003223,31,10,2013,8,No,Lavish Lifestyles,12.09,0.058
MAC003223,31,10,2013,9,No,Lavish Lifestyles,11.65,0.556
MAC003223,31,10,2013,10,No,Lavish Lifestyles,11.61,0.397
MAC003223,31,10,2013,11,No,Lavish Lifestyles,11.69,0.384
MAC003223,31,10,2013,12,No,Lavish Lifestyles,12.18,0.543
MAC003223,31,10,2013,13,No,Lavish Lifestyles,12.59,0.948
MAC003223,31,10,2013,14,No,Lavish Lifestyles,12.57,1.598
MAC003223,31,10,2013,15,No,Lavish Lifestyles,12.49,0.805
MAC003223,31,10,2013,16,No,Lavish Lifestyles,12.47,0.296
MAC003223,31,10,2013,17,No,Lavish Lifestyles,12.43,1.058
MAC003223,31,10,2013,18,No,Lavish Lifestyles,12.08,0.64
MAC003223,31,10,2013,19,No,Lavish Lifestyles,12.52,0.709
MAC003223,31,10,2013,20,No,Lavish Lifestyles,12.58,0.38
MAC003223,31,10,2013,21,No,Lavish Lifestyles,12.51,0.254
MAC003223,31,10,2013,22,No,Lavish Lifestyles,12.54,0.324
MAC003223,31,10,2013,23,No,Lavish Lifestyles,12.63,0.508
MAC003223,1,11,2013,0,No,Lavish Lifestyles,12.51,0.383
MAC003223,1,11,2013,1,No,Lavish Lifestyles,12.48,0.191
MAC003223,1,11,2013,2,No,Lavish Lifestyles,12.64,0.09
MAC003223,1,11,2013,3,No,Lavish Lifestyles,12.67,0.053
MAC003223,1,11,2013,4,No,Lavish Lifestyles,13.01,0.081
MAC003223,1,11,2013,5,No,Lavish Lifestyles,12.46,0.089
MAC003223,1,11,2013,6,No,Lavish Lifestyles,11.96,0.051
MAC003223,1,11,2013,7,No,Lavish Lifestyles,11.48,0.077
MAC003223,1,11,2013,8,No,Lavish Lifestyles,11.53,0.089
MAC003223,1,11,2013,9,No,Lavish Lifestyles,12.01,0.488
MAC003223,1,11,2013,10,No,Lavish Lifestyles,12.67,1.475
MAC003223,1,11,2013,11,No,Lavish Lifestyles,13.49,0.555
MAC003223,1,11,2013,12,No,Lavish Lifestyles,13.58,0.471
MAC003223,1,11,2013,13,No,Lavish Lifestyles,13.97,0.338
MAC003223,1,11,2013,14,No,Lavish Lifestyles,13.34,0.366
MAC003223,1,11,2013,15,No,Lavish Lifestyles,13.22,0.751
MAC003223,1,11,2013,16,No,Lavish Lifestyles,13.09,0.888
MAC003223,1,11,2013,17,No,Lavish Lifestyles,12.49,1.2970001
MAC003223,1,11,2013,18,No,Lavish Lifestyles,12.48,2.0280001
MAC003223,1,11,2013,19,No,Lavish Lifestyles,12.37,0.479
MAC003223,1,11,2013,20,No,Lavish Lifestyles,11.94,0.581
MAC003223,1,11,2013,21,No,Lavish Lifestyles,11.92,0.344
MAC003223,1,11,2013,22,No,Lavish Lifestyles,11.54,0.456
MAC003223,1,11,2013,23,No,Lavish Lifestyles,11.52,0.628
MAC003223,2,11,2013,0,No,Lavish Lifestyles,11.41,0.28
MAC003223,2,11,2013,1,No,Lavish Lifestyles,11.37,0.175
MAC003223,2,11,2013,2,No,Lavish Lifestyles,11.37,0.07
MAC003223,2,11,2013,3,No,Lavish Lifestyles,10.86,0.071
MAC003223,2,11,2013,4,No,Lavish Lifestyles,10.95,0.098
MAC003223,2,11,2013,5,No,Lavish Lifestyles,10.84,0.059
MAC003223,2,11,2013,6,No,Lavish Lifestyles,10.79,0.073
MAC003223,2,11,2013,7,No,Lavish Lifestyles,10.47,0.07
MAC003223,2,11,2013,8,No,Lavish Lifestyles,10.82,0.063
MAC003223,2,11,2013,9,No,Lavish Lifestyles,11.29,0.194
MAC003223,2,11,2013,10,No,Lavish Lifestyles,12.37,1.415
MAC003223,2,11,2013,11,No,Lavish Lifestyles,13.01,1.159
MAC003223,2,11,2013,12,No,Lavish Lifestyles,13.9,0.632
MAC003223,2,11,2013,13,No,Lavish Lifestyles,15.08,0.287
MAC003223,2,11,2013,14,No,Lavish Lifestyles,14.06,0.476
MAC003223,2,11,2013,15,No,Lavish Lifestyles,12.97,0.26
MAC003223,2,11,2013,16,No,Lavish Lifestyles,12.51,0.416
MAC003223,2,11,2013,17,No,Lavish Lifestyles,12,0.552
MAC003223,2,11,2013,18,No,Lavish Lifestyles,11.48,1.364
MAC003223,2,11,2013,19,No,Lavish Lifestyles,11.53,0.408
MAC003223,2,11,2013,20,No,Lavish Lifestyles,11.53,0.331
MAC003223,2,11,2013,21,No,Lavish Lifestyles,10.98,0.438
MAC003223,2,11,2013,22,No,Lavish Lifestyles,10.39,0.391
MAC003223,2,11,2013,23,No,Lavish Lifestyles,10.27,0.482
MAC003223,3,11,2013,0,No,Lavish Lifestyles,10.16,0.279
MAC003223,3,11,2013,1,No,Lavish Lifestyles,9.58,0.09
MAC003223,3,11,2013,2,No,Lavish Lifestyles,9.17,0.072
MAC003223,3,11,2013,3,No,Lavish Lifestyles,8.67,0.063
MAC003223,3,11,2013,4,No,Lavish Lifestyles,8.15,0.072
MAC003223,3,11,2013,5,No,Lavish Lifestyles,7.74,0.091
MAC003223,3,11,2013,6,No,Lavish Lifestyles,7.56,0.051
MAC003223,3,11,2013,7,No,Lavish Lifestyles,7.63,0.048
MAC003223,3,11,2013,8,No,Lavish Lifestyles,7.79,0.093
MAC003223,3,11,2013,9,No,Lavish Lifestyles,8.82,0.258
MAC003223,3,11,2013,10,No,Lavish Lifestyles,9.82,0.276
MAC003223,3,11,2013,11,No,Lavish Lifestyles,10.56,0.376
MAC003223,3,11,2013,12,No,Lavish Lifestyles,11.05,0.559
MAC003223,3,11,2013,13,No,Lavish Lifestyles,11.43,2.9159999
MAC003223,3,11,2013,14,No,Lavish Lifestyles,11.41,1.216
MAC003223,3,11,2013,15,No,Lavish Lifestyles,10.79,0.937
MAC003223,3,11,2013,16,No,Lavish Lifestyles,9.74,1.012
MAC003223,3,11,2013,17,No,Lavish Lifestyles,9.15,1.485
MAC003223,3,11,2013,18,No,Lavish Lifestyles,9.11,0.583
MAC003223,3,11,2013,19,No,Lavish Lifestyles,9.15,0.389
MAC003223,3,11,2013,20,No,Lavish Lifestyles,8.17,0.492
MAC003223,3,11,2013,21,No,Lavish Lifestyles,7.66,0.314
MAC003223,3,11,2013,22,No,Lavish Lifestyles,8.16,0.372
MAC003223,3,11,2013,23,No,Lavish Lifestyles,8.22,0.446
MAC003223,4,11,2013,0,No,Lavish Lifestyles,8.86,0.284
MAC003223,4,11,2013,1,No,Lavish Lifestyles,8.84,0.107
MAC003223,4,11,2013,2,No,Lavish Lifestyles,7.81,0.108
MAC003223,4,11,2013,3,No,Lavish Lifestyles,7.19,0.04
MAC003223,4,11,2013,4,No,Lavish Lifestyles,6.51,0.095
MAC003223,4,11,2013,5,No,Lavish Lifestyles,6.04,0.075
MAC003223,4,11,2013,6,No,Lavish Lifestyles,6.37,0.039
MAC003223,4,11,2013,7,No,Lavish Lifestyles,6.48,0.393
MAC003223,4,11,2013,8,No,Lavish Lifestyles,6.73,0.374
MAC003223,4,11,2013,9,No,Lavish Lifestyles,6.45,0.355
MAC003223,4,11,2013,10,No,Lavish Lifestyles,7.42,1.222
MAC003223,4,11,2013,11,No,Lavish Lifestyles,8.47,0.948
MAC003223,4,11,2013,12,No,Lavish Lifestyles,9.48,0.659
MAC003223,4,11,2013,13,No,Lavish Lifestyles,9.94,0.072
MAC003223,4,11,2013,14,No,Lavish Lifestyles,9.77,0.184
MAC003223,4,11,2013,15,No,Lavish Lifestyles,9.98,0.361
MAC003223,4,11,2013,16,No,Lavish Lifestyles,9.14,0.255
MAC003223,4,11,2013,17,No,Lavish Lifestyles,7.72,0.343
MAC003223,4,11,2013,18,No,Lavish Lifestyles,7.04,1.3660001
MAC003223,4,11,2013,19,No,Lavish Lifestyles,6.62,0.401
MAC003223,4,11,2013,20,No,Lavish Lifestyles,5.63,0.333
MAC003223,4,11,2013,21,No,Lavish Lifestyles,5.41,0.434
MAC003223,4,11,2013,22,No,Lavish Lifestyles,4.88,0.611
MAC003223,4,11,2013,23,No,Lavish Lifestyles,4.78,0.757
MAC003223,5,11,2013,0,No,Lavish Lifestyles,5.08,0.209
MAC003223,5,11,2013,1,No,Lavish Lifestyles,4.63,0.074
MAC003223,5,11,2013,2,No,Lavish Lifestyles,4.41,0.074
MAC003223,5,11,2013,3,No,Lavish Lifestyles,5.23,0.101
MAC003223,5,11,2013,4,No,Lavish Lifestyles,5.27,0.067
MAC003223,5,11,2013,5,No,Lavish Lifestyles,5.83,0.049
MAC003223,5,11,2013,6,No,Lavish Lifestyles,6.56,0.091
MAC003223,5,11,2013,7,No,Lavish Lifestyles,7.92,0.818
MAC003223,5,11,2013,8,No,Lavish Lifestyles,8.66,0.671
MAC003223,5,11,2013,9,No,Lavish Lifestyles,9.31,0.639
MAC003223,5,11,2013,10,No,Lavish Lifestyles,9.38,0.45
MAC003223,5,11,2013,11,No,Lavish Lifestyles,9.99,0.463
MAC003223,5,11,2013,12,No,Lavish Lifestyles,10.79,0.124
MAC003223,5,11,2013,13,No,Lavish Lifestyles,12.39,0.116
MAC003223,5,11,2013,14,No,Lavish Lifestyles,11.95,0.092
MAC003223,5,11,2013,15,No,Lavish Lifestyles,11.34,0.307
MAC003223,5,11,2013,16,No,Lavish Lifestyles,10.82,1.179
MAC003223,5,11,2013,17,No,Lavish Lifestyles,10.29,0.387
MAC003223,5,11,2013,18,No,Lavish Lifestyles,9.83,0.296
MAC003223,5,11,2013,19,No,Lavish Lifestyles,9.82,1.377
MAC003223,5,11,2013,20,No,Lavish Lifestyles,10.21,0.665
MAC003223,5,11,2013,21,No,Lavish Lifestyles,9.73,0.376
MAC003223,5,11,2013,22,No,Lavish Lifestyles,9.71,0.516
MAC003223,5,11,2013,23,No,Lavish Lifestyles,9.36,0.393
MAC003223,6,11,2013,0,No,Lavish Lifestyles,9.69,0.147
MAC003223,6,11,2013,1,No,Lavish Lifestyles,9.31,0.162
MAC003223,6,11,2013,2,No,Lavish Lifestyles,9.33,0.133
MAC003223,6,11,2013,3,No,Lavish Lifestyles,9.33,0.06
MAC003223,6,11,2013,4,No,Lavish Lifestyles,9.37,0.048
MAC003223,6,11,2013,5,No,Lavish Lifestyles,9.71,0.098
MAC003223,6,11,2013,6,No,Lavish Lifestyles,9.31,0.073
MAC003223,6,11,2013,7,No,Lavish Lifestyles,9.41,0.425
MAC003223,6,11,2013,8,No,Lavish Lifestyles,9.8,0.472
MAC003223,6,11,2013,9,No,Lavish Lifestyles,10.34,0.847
MAC003223,6,11,2013,10,No,Lavish Lifestyles,10.88,0.773
MAC003223,6,11,2013,11,No,Lavish Lifestyles,11.2,0.25
MAC003223,6,11,2013,12,No,Lavish Lifestyles,11.64,0.065
MAC003223,6,11,2013,13,No,Lavish Lifestyles,12.26,0.152
MAC003223,6,11,2013,14,No,Lavish Lifestyles,12.54,0.222
MAC003223,6,11,2013,15,No,Lavish Lifestyles,13.97,1.133
MAC003223,6,11,2013,16,No,Lavish Lifestyles,14.69,0.657
MAC003223,6,11,2013,17,No,Lavish Lifestyles,14.37,0.44
MAC003223,6,11,2013,18,No,Lavish Lifestyles,14.73,0.362
MAC003223,6,11,2013,19,No,Lavish Lifestyles,14.79,1.604
MAC003223,6,11,2013,20,No,Lavish Lifestyles,14.83,0.627
MAC003223,6,11,2013,21,No,Lavish Lifestyles,14.86,0.416
MAC003223,6,11,2013,22,No,Lavish Lifestyles,14.87,0.463
MAC003223,6,11,2013,23,No,Lavish Lifestyles,14.82,0.466
MAC003223,7,11,2013,0,No,Lavish Lifestyles,14.7,0.245
MAC003223,7,11,2013,1,No,Lavish Lifestyles,14.37,0.178
MAC003223,7,11,2013,2,No,Lavish Lifestyles,12.63,0.039
MAC003223,7,11,2013,3,No,Lavish Lifestyles,11.83,0.095
MAC003223,7,11,2013,4,No,Lavish Lifestyles,10.92,0.095
MAC003223,7,11,2013,5,No,Lavish Lifestyles,10.77,0.039
MAC003223,7,11,2013,6,No,Lavish Lifestyles,9.82,0.078
MAC003223,7,11,2013,7,No,Lavish Lifestyles,9.31,0.687
MAC003223,7,11,2013,8,No,Lavish Lifestyles,9.36,0.434
MAC003223,7,11,2013,9,No,Lavish Lifestyles,10.14,0.446
MAC003223,7,11,2013,10,No,Lavish Lifestyles,10.74,0.876
MAC003223,7,11,2013,11,No,Lavish Lifestyles,10.98,0.129
MAC003223,7,11,2013,12,No,Lavish Lifestyles,11,0.131
MAC003223,7,11,2013,13,No,Lavish Lifestyles,10.92,0.216
MAC003223,7,11,2013,14,No,Lavish Lifestyles,10.88,0.436
MAC003223,7,11,2013,15,No,Lavish Lifestyles,10.42,0.309
MAC003223,7,11,2013,16,No,Lavish Lifestyles,9.68,0.218
MAC003223,7,11,2013,17,No,Lavish Lifestyles,9.12,0.348
MAC003223,7,11,2013,18,No,Lavish Lifestyles,8.93,0.345
MAC003223,7,11,2013,19,No,Lavish Lifestyles,8.54,0.29
MAC003223,7,11,2013,20,No,Lavish Lifestyles,8.66,0.454
MAC003223,7,11,2013,21,No,Lavish Lifestyles,8.63,0.459
MAC003223,7,11,2013,22,No,Lavish Lifestyles,8.53,1.358
MAC003223,7,11,2013,23,No,Lavish Lifestyles,7.37,0.218
MAC003223,8,11,2013,0,No,Lavish Lifestyles,7.27,0.148
MAC003223,8,11,2013,1,No,Lavish Lifestyles,6.83,0.063
MAC003223,8,11,2013,2,No,Lavish Lifestyles,6.24,0.076
MAC003223,8,11,2013,3,No,Lavish Lifestyles,5.68,0.038
MAC003223,8,11,2013,4,No,Lavish Lifestyles,5.64,0.065
MAC003223,8,11,2013,5,No,Lavish Lifestyles,5.29,0.072
MAC003223,8,11,2013,6,No,Lavish Lifestyles,5.38,0.055
MAC003223,8,11,2013,7,No,Lavish Lifestyles,5.88,0.343
MAC003223,8,11,2013,8,No,Lavish Lifestyles,6.09,0.391
MAC003223,8,11,2013,9,No,Lavish Lifestyles,7.87,1.683
MAC003223,8,11,2013,10,No,Lavish Lifestyles,9.08,0.892
MAC003223,8,11,2013,11,No,Lavish Lifestyles,9.6,0.301
MAC003223,8,11,2013,12,No,Lavish Lifestyles,10.56,0.227
MAC003223,8,11,2013,13,No,Lavish Lifestyles,11,0.13
MAC003223,8,11,2013,14,No,Lavish Lifestyles,10.04,0.311
MAC003223,8,11,2013,15,No,Lavish Lifestyles,9.16,0.262
MAC003223,8,11,2013,16,No,Lavish Lifestyles,8.64,0.414
MAC003223,8,11,2013,17,No,Lavish Lifestyles,8.13,0.741
MAC003223,8,11,2013,18,No,Lavish Lifestyles,8.14,1.347
MAC003223,8,11,2013,19,No,Lavish Lifestyles,7.89,0.532
MAC003223,8,11,2013,20,No,Lavish Lifestyles,7.02,0.447
MAC003223,8,11,2013,21,No,Lavish Lifestyles,6.93,0.552
MAC003223,8,11,2013,22,No,Lavish Lifestyles,6.43,0.612
MAC003223,8,11,2013,23,No,Lavish Lifestyles,6.04,0.496
MAC003223,9,11,2013,0,No,Lavish Lifestyles,5.58,0.31
MAC003223,9,11,2013,1,No,Lavish Lifestyles,5.51,0.077
MAC003223,9,11,2013,2,No,Lavish Lifestyles,5.38,0.075
MAC003223,9,11,2013,3,No,Lavish Lifestyles,4.89,0.131
MAC003223,9,11,2013,4,No,Lavish Lifestyles,4.41,0.065
MAC003223,9,11,2013,5,No,Lavish Lifestyles,4.22,0.078
MAC003223,9,11,2013,6,No,Lavish Lifestyles,3.75,0.044
MAC003223,9,11,2013,7,No,Lavish Lifestyles,3.28,0.053
MAC003223,9,11,2013,8,No,Lavish Lifestyles,3.53,0.745
MAC003223,9,11,2013,9,No,Lavish Lifestyles,5.18,1.753
MAC003223,9,11,2013,10,No,Lavish Lifestyles,6.08,0.434
MAC003223,9,11,2013,11,No,Lavish Lifestyles,6.47,0.553
MAC003223,9,11,2013,12,No,Lavish Lifestyles,6.61,0.261
MAC003223,9,11,2013,13,No,Lavish Lifestyles,6.76,0.279
MAC003223,9,11,2013,14,No,Lavish Lifestyles,7.06,0.106
MAC003223,9,11,2013,15,No,Lavish Lifestyles,7.04,0.124
MAC003223,9,11,2013,16,No,Lavish Lifestyles,6.89,0.406
MAC003223,9,11,2013,17,No,Lavish Lifestyles,6.32,0.328
MAC003223,9,11,2013,18,No,Lavish Lifestyles,6.2,0.881
MAC003223,9,11,2013,19,No,Lavish Lifestyles,5.35,0.311
MAC003223,9,11,2013,20,No,Lavish Lifestyles,5.39,0.433
MAC003223,9,11,2013,21,No,Lavish Lifestyles,5.44,0.4
MAC003223,9,11,2013,22,No,Lavish Lifestyles,5.86,0.467
MAC003223,9,11,2013,23,No,Lavish Lifestyles,5.99,0.518
MAC003223,10,11,2013,0,No,Lavish Lifestyles,5.96,0.454
MAC003223,10,11,2013,1,No,Lavish Lifestyles,6.04,0.17
MAC003223,10,11,2013,2,No,Lavish Lifestyles,6.45,0.153
MAC003223,10,11,2013,3,No,Lavish Lifestyles,6.44,0.05
MAC003223,10,11,2013,4,No,Lavish Lifestyles,6.4,0.069
MAC003223,10,11,2013,5,No,Lavish Lifestyles,6.32,0.086
MAC003223,10,11,2013,6,No,Lavish Lifestyles,5.76,0.044
MAC003223,10,11,2013,7,No,Lavish Lifestyles,4.79,0.055
MAC003223,10,11,2013,8,No,Lavish Lifestyles,4.94,0.069
MAC003223,10,11,2013,9,No,Lavish Lifestyles,5.85,0.489
MAC003223,10,11,2013,10,No,Lavish Lifestyles,6.96,0.569
MAC003223,10,11,2013,11,No,Lavish Lifestyles,7.97,0.352
MAC003223,10,11,2013,12,No,Lavish Lifestyles,8.85,0.406
MAC003223,10,11,2013,13,No,Lavish Lifestyles,9.14,0.4
MAC003223,10,11,2013,14,No,Lavish Lifestyles,9.22,1.029
MAC003223,10,11,2013,15,No,Lavish Lifestyles,9.15,0.968
MAC003223,10,11,2013,16,No,Lavish Lifestyles,7.92,1.17
MAC003223,10,11,2013,17,No,Lavish Lifestyles,5.83,1.701
MAC003223,10,11,2013,18,No,Lavish Lifestyles,4.29,0.594
MAC003223,10,11,2013,19,No,Lavish Lifestyles,3.67,0.436
MAC003223,10,11,2013,20,No,Lavish Lifestyles,3.49,0.491
MAC003223,10,11,2013,21,No,Lavish Lifestyles,2.97,0.474
MAC003223,10,11,2013,22,No,Lavish Lifestyles,2.58,0.39
MAC003223,10,11,2013,23,No,Lavish Lifestyles,2.61,0.424
MAC003223,11,11,2013,0,No,Lavish Lifestyles,2.53,0.346
MAC003223,11,11,2013,1,No,Lavish Lifestyles,2.91,0.172
MAC003223,11,11,2013,2,No,Lavish Lifestyles,2.98,0.097
MAC003223,11,11,2013,3,No,Lavish Lifestyles,3.67,0.056
MAC003223,11,11,2013,4,No,Lavish Lifestyles,4.85,0.099
MAC003223,11,11,2013,5,No,Lavish Lifestyles,5.98,0.088
MAC003223,11,11,2013,6,No,Lavish Lifestyles,7.15,0.085
MAC003223,11,11,2013,7,No,Lavish Lifestyles,8.26,0.248
MAC003223,11,11,2013,8,No,Lavish Lifestyles,8.74,0.499
MAC003223,11,11,2013,9,No,Lavish Lifestyles,9.59,0.674
MAC003223,11,11,2013,10,No,Lavish Lifestyles,9.88,1.78
MAC003223,11,11,2013,11,No,Lavish Lifestyles,10.04,0.342
MAC003223,11,11,2013,12,No,Lavish Lifestyles,10.94,0.301
MAC003223,11,11,2013,13,No,Lavish Lifestyles,11.08,0.074
MAC003223,11,11,2013,14,No,Lavish Lifestyles,11.53,0.158
MAC003223,11,11,2013,15,No,Lavish Lifestyles,11.68,0.38
MAC003223,11,11,2013,16,No,Lavish Lifestyles,11.67,0.379
MAC003223,11,11,2013,17,No,Lavish Lifestyles,12.11,0.558
MAC003223,11,11,2013,18,No,Lavish Lifestyles,12.05,0.385
MAC003223,11,11,2013,19,No,Lavish Lifestyles,12.06,0.547
MAC003223,11,11,2013,20,No,Lavish Lifestyles,12.18,0.44
MAC003223,11,11,2013,21,No,Lavish Lifestyles,12.53,0.478
MAC003223,11,11,2013,22,No,Lavish Lifestyles,12.61,0.473
MAC003223,11,11,2013,23,No,Lavish Lifestyles,12.63,0.401
MAC003223,12,11,2013,0,No,Lavish Lifestyles,13.03,0.094
MAC003223,12,11,2013,1,No,Lavish Lifestyles,13.11,0.142
MAC003223,12,11,2013,2,No,Lavish Lifestyles,13.03,0.077
MAC003223,12,11,2013,3,No,Lavish Lifestyles,12.68,0.05
MAC003223,12,11,2013,4,No,Lavish Lifestyles,12.65,0.115
MAC003223,12,11,2013,5,No,Lavish Lifestyles,12.51,0.097
MAC003223,12,11,2013,6,No,Lavish Lifestyles,11.74,0.051
MAC003223,12,11,2013,7,No,Lavish Lifestyles,10.23,0.377
MAC003223,12,11,2013,8,No,Lavish Lifestyles,9.79,0.697
MAC003223,12,11,2013,9,No,Lavish Lifestyles,10.2,1.104
MAC003223,12,11,2013,10,No,Lavish Lifestyles,10.44,0.377
MAC003223,12,11,2013,11,No,Lavish Lifestyles,11.29,0.279
