ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000450,4,12,2012,20,No,Lavish Lifestyles,3.37,3.1800001
MAC000450,4,12,2012,21,No,Lavish Lifestyles,2.83,3.6619999
MAC000450,4,12,2012,22,No,Lavish Lifestyles,2.15,2.5869999
MAC000450,4,12,2012,23,No,Lavish Lifestyles,1.21,2.668
MAC000450,5,12,2012,0,No,Lavish Lifestyles,0.41,2.404
MAC000450,5,12,2012,1,No,Lavish Lifestyles,0.55,1.136
MAC000450,5,12,2012,2,No,Lavish Lifestyles,-0.22,1.001
MAC000450,5,12,2012,3,No,Lavish Lifestyles,-0.66,0.929
MAC000450,5,12,2012,4,No,Lavish Lifestyles,-0.77,1.044
MAC000450,5,12,2012,5,No,Lavish Lifestyles,0.45,0.994
MAC000450,5,12,2012,6,No,Lavish Lifestyles,1.13,1.022
MAC000450,5,12,2012,7,No,Lavish Lifestyles,1.68,1.288
MAC000450,5,12,2012,8,No,Lavish Lifestyles,1.64,1.637
MAC000450,5,12,2012,9,No,Lavish Lifestyles,2.17,2.9619999
MAC000450,5,12,2012,10,No,Lavish Lifestyles,2.3,2.375
MAC000450,5,12,2012,11,No,Lavish Lifestyles,2.76,1.8200001
MAC000450,5,12,2012,12,No,Lavish Lifestyles,3.22,1.4680001
MAC000450,5,12,2012,13,No,Lavish Lifestyles,3.77,3.852
MAC000450,5,12,2012,14,No,Lavish Lifestyles,3.89,2.5769999
MAC000450,5,12,2012,15,No,Lavish Lifestyles,3.37,3.2460001
MAC000450,5,12,2012,16,No,Lavish Lifestyles,2.88,4.0879998
MAC000450,5,12,2012,17,No,Lavish Lifestyles,3.03,2.6800001
MAC000450,5,12,2012,18,No,Lavish Lifestyles,2.82,3.408
MAC000450,5,12,2012,19,No,Lavish Lifestyles,2.2,3.7850001
MAC000450,5,12,2012,20,No,Lavish Lifestyles,2.07,2.855
MAC000450,5,12,2012,21,No,Lavish Lifestyles,1.71,4.0489998
MAC000450,5,12,2012,22,No,Lavish Lifestyles,1.22,3.5539999
MAC000450,5,12,2012,23,No,Lavish Lifestyles,0.96,2.1900001
MAC000450,6,12,2012,0,No,Lavish Lifestyles,0.49,2.3369999
MAC000450,6,12,2012,1,No,Lavish Lifestyles,0.14,1.092
MAC000450,6,12,2012,2,No,Lavish Lifestyles,-0.23,0.893
MAC000450,6,12,2012,3,No,Lavish Lifestyles,-1.41,0.866
MAC000450,6,12,2012,4,No,Lavish Lifestyles,-1.57,1.063
MAC000450,6,12,2012,5,No,Lavish Lifestyles,-2.43,0.825
MAC000450,6,12,2012,6,No,Lavish Lifestyles,-2.61,0.862
MAC000450,6,12,2012,7,No,Lavish Lifestyles,-2.82,0.965
MAC000450,6,12,2012,8,No,Lavish Lifestyles,-2.03,2.839
MAC000450,6,12,2012,9,No,Lavish Lifestyles,-1.44,2.7690001
MAC000450,6,12,2012,10,No,Lavish Lifestyles,-0.29,3.4189999
MAC000450,6,12,2012,11,No,Lavish Lifestyles,0.44,1.962
MAC000450,6,12,2012,12,No,Lavish Lifestyles,1.49,1.975
MAC000450,6,12,2012,13,No,Lavish Lifestyles,2.44,3.5680001
MAC000450,6,12,2012,14,No,Lavish Lifestyles,2.83,2.7509999
MAC000450,6,12,2012,15,No,Lavish Lifestyles,3,3.7920001
MAC000450,6,12,2012,16,No,Lavish Lifestyles,3.39,3.326
MAC000450,6,12,2012,17,No,Lavish Lifestyles,3.54,2.3759999
MAC000450,6,12,2012,18,No,Lavish Lifestyles,3.62,3.247
MAC000450,6,12,2012,19,No,Lavish Lifestyles,4.13,2.8670001
MAC000450,6,12,2012,20,No,Lavish Lifestyles,4.53,3.73
MAC000450,6,12,2012,21,No,Lavish Lifestyles,4.14,3.8529999
MAC000450,6,12,2012,22,No,Lavish Lifestyles,4.26,2.8399999
MAC000450,6,12,2012,23,No,Lavish Lifestyles,4.84,1.918
MAC000450,7,12,2012,0,No,Lavish Lifestyles,5.42,1.194
MAC000450,7,12,2012,1,No,Lavish Lifestyles,5.31,1.024
MAC000450,7,12,2012,2,No,Lavish Lifestyles,4.72,0.906
MAC000450,7,12,2012,3,No,Lavish Lifestyles,3.81,0.848
MAC000450,7,12,2012,4,No,Lavish Lifestyles,3.66,0.959
MAC000450,7,12,2012,5,No,Lavish Lifestyles,3.07,1.0089999
MAC000450,7,12,2012,6,No,Lavish Lifestyles,3.05,0.882
MAC000450,7,12,2012,7,No,Lavish Lifestyles,2.99,0.847
MAC000450,7,12,2012,8,No,Lavish Lifestyles,3.01,1.267
MAC000450,7,12,2012,9,No,Lavish Lifestyles,2.97,3.5880001
MAC000450,7,12,2012,10,No,Lavish Lifestyles,3.21,2.714
MAC000450,7,12,2012,11,No,Lavish Lifestyles,5.16,3.3740001
MAC000450,7,12,2012,12,No,Lavish Lifestyles,5.77,1.914
MAC000450,7,12,2012,13,No,Lavish Lifestyles,6.28,3.3789999
MAC000450,7,12,2012,14,No,Lavish Lifestyles,6.33,1.3329999
MAC000450,7,12,2012,15,No,Lavish Lifestyles,6.28,1.865
MAC000450,7,12,2012,16,No,Lavish Lifestyles,6.12,2.4460001
MAC000450,7,12,2012,17,No,Lavish Lifestyles,5.68,2.4000001
MAC000450,7,12,2012,18,No,Lavish Lifestyles,5.56,2.802
MAC000450,7,12,2012,19,No,Lavish Lifestyles,5.52,2.4530001
MAC000450,7,12,2012,20,No,Lavish Lifestyles,5.53,2.8699999
MAC000450,7,12,2012,21,No,Lavish Lifestyles,5.6,3.777
MAC000450,7,12,2012,22,No,Lavish Lifestyles,5.22,3.4349999
MAC000450,7,12,2012,23,No,Lavish Lifestyles,5.14,1.796
MAC000450,8,12,2012,0,No,Lavish Lifestyles,5.17,1.209
MAC000450,8,12,2012,1,No,Lavish Lifestyles,5.09,1.087
MAC000450,8,12,2012,2,No,Lavish Lifestyles,4.7,0.94
MAC000450,8,12,2012,3,No,Lavish Lifestyles,4.58,0.995
MAC000450,8,12,2012,4,No,Lavish Lifestyles,4.56,1.01
MAC000450,8,12,2012,5,No,Lavish Lifestyles,4.56,0.934
MAC000450,8,12,2012,6,No,Lavish Lifestyles,4.54,0.786
MAC000450,8,12,2012,7,No,Lavish Lifestyles,4.51,0.956
MAC000450,8,12,2012,8,No,Lavish Lifestyles,3.9,1.084
MAC000450,8,12,2012,9,No,Lavish Lifestyles,3.51,3.4630001
MAC000450,8,12,2012,10,No,Lavish Lifestyles,4.19,3.276
MAC000450,8,12,2012,11,No,Lavish Lifestyles,5.53,3.108
MAC000450,8,12,2012,12,No,Lavish Lifestyles,6.46,2.092
MAC000450,8,12,2012,13,No,Lavish Lifestyles,6.22,1.825
MAC000450,8,12,2012,14,No,Lavish Lifestyles,6.14,1.597
MAC000450,8,12,2012,15,No,Lavish Lifestyles,5.74,1.784
MAC000450,8,12,2012,16,No,Lavish Lifestyles,4.11,3.0469999
MAC000450,8,12,2012,17,No,Lavish Lifestyles,3.89,3.8559999
MAC000450,8,12,2012,18,No,Lavish Lifestyles,3.48,3.2839999
MAC000450,8,12,2012,19,No,Lavish Lifestyles,3.17,2.533
MAC000450,8,12,2012,20,No,Lavish Lifestyles,3.19,2.575
MAC000450,8,12,2012,21,No,Lavish Lifestyles,3.28,2.4030001
MAC000450,8,12,2012,22,No,Lavish Lifestyles,3.67,1.822
MAC000450,8,12,2012,23,No,Lavish Lifestyles,3.82,1.492
MAC000450,9,12,2012,0,No,Lavish Lifestyles,3.86,1.543
MAC000450,9,12,2012,1,No,Lavish Lifestyles,3.99,1.179
MAC000450,9,12,2012,2,No,Lavish Lifestyles,4.48,0.868
MAC000450,9,12,2012,3,No,Lavish Lifestyles,4.89,0.838
MAC000450,9,12,2012,4,No,Lavish Lifestyles,5.02,0.938
MAC000450,9,12,2012,5,No,Lavish Lifestyles,5.68,0.988
MAC000450,9,12,2012,6,No,Lavish Lifestyles,6.16,0.867
MAC000450,9,12,2012,7,No,Lavish Lifestyles,6.68,0.935
MAC000450,9,12,2012,8,No,Lavish Lifestyles,7.11,1.429
MAC000450,9,12,2012,9,No,Lavish Lifestyles,7.14,2.2520001
MAC000450,9,12,2012,10,No,Lavish Lifestyles,7.57,2.7579999
MAC000450,9,12,2012,11,No,Lavish Lifestyles,7.63,2.7390001
MAC000450,9,12,2012,12,No,Lavish Lifestyles,8.44,1.628
MAC000450,9,12,2012,13,No,Lavish Lifestyles,8.66,1.704
MAC000450,9,12,2012,14,No,Lavish Lifestyles,8.58,2.26
MAC000450,9,12,2012,15,No,Lavish Lifestyles,8.65,1.952
MAC000450,9,12,2012,16,No,Lavish Lifestyles,8.58,2.3770001
MAC000450,9,12,2012,17,No,Lavish Lifestyles,8.33,2.6919999
MAC000450,9,12,2012,18,No,Lavish Lifestyles,7.85,2.6689999
MAC000450,9,12,2012,19,No,Lavish Lifestyles,6.94,3.267
MAC000450,9,12,2012,20,No,Lavish Lifestyles,6.36,2.7980001
MAC000450,9,12,2012,21,No,Lavish Lifestyles,6.23,2.605
MAC000450,9,12,2012,22,No,Lavish Lifestyles,5.72,2.6300001
MAC000450,9,12,2012,23,No,Lavish Lifestyles,5.29,2.5810001
MAC000450,10,12,2012,0,No,Lavish Lifestyles,5.01,1.5599999
MAC000450,10,12,2012,1,No,Lavish Lifestyles,4.51,1.013
MAC000450,10,12,2012,2,No,Lavish Lifestyles,4.11,1.007
MAC000450,10,12,2012,3,No,Lavish Lifestyles,3.94,0.875
MAC000450,10,12,2012,4,No,Lavish Lifestyles,3.51,0.901
MAC000450,10,12,2012,5,No,Lavish Lifestyles,3.45,1.003
MAC000450,10,12,2012,6,No,Lavish Lifestyles,3.33,0.966
MAC000450,10,12,2012,7,No,Lavish Lifestyles,3.27,0.808
MAC000450,10,12,2012,8,No,Lavish Lifestyles,3.21,1.258
MAC000450,10,12,2012,9,No,Lavish Lifestyles,3.44,2.1989999
MAC000450,10,12,2012,10,No,Lavish Lifestyles,3.99,1.103
MAC000450,10,12,2012,11,No,Lavish Lifestyles,4.67,1.401
MAC000450,10,12,2012,12,No,Lavish Lifestyles,5.21,1.427
MAC000450,10,12,2012,13,No,Lavish Lifestyles,5.29,2.4189999
MAC000450,10,12,2012,14,No,Lavish Lifestyles,5.59,1.711
MAC000450,10,12,2012,15,No,Lavish Lifestyles,5.12,2.3540001
MAC000450,10,12,2012,16,No,Lavish Lifestyles,4.91,2.948
MAC000450,10,12,2012,17,No,Lavish Lifestyles,4.85,3.2279999
MAC000450,10,12,2012,18,No,Lavish Lifestyles,3.89,3.5550001
MAC000450,10,12,2012,19,No,Lavish Lifestyles,3.37,3.5840001
MAC000450,10,12,2012,20,No,Lavish Lifestyles,2.75,4.0159998
MAC000450,10,12,2012,21,No,Lavish Lifestyles,2.17,4.3730001
MAC000450,10,12,2012,22,No,Lavish Lifestyles,2.44,3.842
MAC000450,10,12,2012,23,No,Lavish Lifestyles,1.55,2.931
MAC000450,11,12,2012,0,No,Lavish Lifestyles,1.77,1.597
MAC000450,11,12,2012,1,No,Lavish Lifestyles,1.34,1.405
MAC000450,11,12,2012,2,No,Lavish Lifestyles,0.93,1.229
MAC000450,11,12,2012,3,No,Lavish Lifestyles,0.85,0.885
MAC000450,11,12,2012,4,No,Lavish Lifestyles,0.74,0.973
MAC000450,11,12,2012,5,No,Lavish Lifestyles,0.34,0.829
MAC000450,11,12,2012,6,No,Lavish Lifestyles,0.3,1.293
MAC000450,11,12,2012,7,No,Lavish Lifestyles,0.19,2.7479999
MAC000450,11,12,2012,8,No,Lavish Lifestyles,-0.23,4.0479999
MAC000450,11,12,2012,9,No,Lavish Lifestyles,0.32,3.2969999
MAC000450,11,12,2012,10,No,Lavish Lifestyles,0.96,3.2049999
MAC000450,11,12,2012,11,No,Lavish Lifestyles,1.88,2.7019999
MAC000450,11,12,2012,12,No,Lavish Lifestyles,2.46,1.258
MAC000450,11,12,2012,13,No,Lavish Lifestyles,2.62,1.913
MAC000450,11,12,2012,14,No,Lavish Lifestyles,2.7,2.369
MAC000450,11,12,2012,15,No,Lavish Lifestyles,2.53,1.749
MAC000450,11,12,2012,16,No,Lavish Lifestyles,1.26,1.603
MAC000450,11,12,2012,17,No,Lavish Lifestyles,0.52,1.979
MAC000450,11,12,2012,18,No,Lavish Lifestyles,-0.33,3.5650001
MAC000450,11,12,2012,19,No,Lavish Lifestyles,-1.59,3.0079999
MAC000450,11,12,2012,20,No,Lavish Lifestyles,-2.01,1.778
MAC000450,11,12,2012,21,No,Lavish Lifestyles,-2.49,4.033
MAC000450,11,12,2012,22,No,Lavish Lifestyles,-2.26,2.6760001
MAC000450,11,12,2012,23,No,Lavish Lifestyles,-1.96,2.5109999
MAC000450,12,12,2012,0,No,Lavish Lifestyles,-2.38,1.96
MAC000450,12,12,2012,1,No,Lavish Lifestyles,-2.91,1.13
MAC000450,12,12,2012,2,No,Lavish Lifestyles,-3.27,0.929
MAC000450,12,12,2012,3,No,Lavish Lifestyles,-3.08,0.919
MAC000450,12,12,2012,4,No,Lavish Lifestyles,-3.03,1.025
MAC000450,12,12,2012,5,No,Lavish Lifestyles,-3.37,1
MAC000450,12,12,2012,6,No,Lavish Lifestyles,-3.8,0.949
MAC000450,12,12,2012,7,No,Lavish Lifestyles,-3.83,0.9
MAC000450,12,12,2012,8,No,Lavish Lifestyles,-3.66,1.55
MAC000450,12,12,2012,9,No,Lavish Lifestyles,-2.96,3.2479999
MAC000450,12,12,2012,10,No,Lavish Lifestyles,-1.99,1.974
MAC000450,12,12,2012,11,No,Lavish Lifestyles,-0.11,1.608
MAC000450,12,12,2012,12,No,Lavish Lifestyles,0.66,2.2449999
MAC000450,12,12,2012,13,No,Lavish Lifestyles,0.94,2.2190001
MAC000450,12,12,2012,14,No,Lavish Lifestyles,1.21,2.698
MAC000450,12,12,2012,15,No,Lavish Lifestyles,1.57,1.729
MAC000450,12,12,2012,16,No,Lavish Lifestyles,1.8,1.971
MAC000450,12,12,2012,17,No,Lavish Lifestyles,1.18,2.0309999
MAC000450,12,12,2012,18,No,Lavish Lifestyles,0.84,1.706
MAC000450,12,12,2012,19,No,Lavish Lifestyles,0.76,1.666
MAC000450,12,12,2012,20,No,Lavish Lifestyles,0.79,4.1599998
MAC000450,12,12,2012,21,No,Lavish Lifestyles,0.44,2.392
MAC000450,12,12,2012,22,No,Lavish Lifestyles,0.27,2.5510001
MAC000450,12,12,2012,23,No,Lavish Lifestyles,-0.58,2.253
MAC000450,13,12,2012,0,No,Lavish Lifestyles,-0.37,2.5050001
MAC000450,13,12,2012,1,No,Lavish Lifestyles,-0.81,1.416
MAC000450,13,12,2012,2,No,Lavish Lifestyles,-0.8,0.935
MAC000450,13,12,2012,3,No,Lavish Lifestyles,-0.39,0.89
MAC000450,13,12,2012,4,No,Lavish Lifestyles,-0.78,0.944
MAC000450,13,12,2012,5,No,Lavish Lifestyles,-0.77,1.063
MAC000450,13,12,2012,6,No,Lavish Lifestyles,-0.77,1.005
MAC000450,13,12,2012,7,No,Lavish Lifestyles,-1.35,0.884
MAC000450,13,12,2012,8,No,Lavish Lifestyles,-1.29,1.719
MAC000450,13,12,2012,9,No,Lavish Lifestyles,-1.09,3.536
MAC000450,13,12,2012,10,No,Lavish Lifestyles,-0.44,1.223
MAC000450,13,12,2012,11,No,Lavish Lifestyles,0.59,2.174
MAC000450,13,12,2012,12,No,Lavish Lifestyles,0.8,1.87
MAC000450,13,12,2012,13,No,Lavish Lifestyles,0.88,0.696
MAC000450,13,12,2012,14,No,Lavish Lifestyles,1.58,1.467
MAC000450,13,12,2012,15,No,Lavish Lifestyles,1.18,1.549
MAC000450,13,12,2012,16,No,Lavish Lifestyles,0.66,0.702
MAC000450,13,12,2012,17,No,Lavish Lifestyles,0.63,2.46
MAC000450,13,12,2012,18,No,Lavish Lifestyles,1.09,1.632
MAC000450,13,12,2012,19,No,Lavish Lifestyles,1.14,1.064
MAC000450,13,12,2012,20,No,Lavish Lifestyles,0.82,1.6670001
MAC000450,13,12,2012,21,No,Lavish Lifestyles,1.21,2.322
MAC000450,13,12,2012,22,No,Lavish Lifestyles,0.95,1.816
MAC000450,13,12,2012,23,No,Lavish Lifestyles,1.4,2.473
MAC000450,14,12,2012,0,No,Lavish Lifestyles,1.93,1.5650001
MAC000450,14,12,2012,1,No,Lavish Lifestyles,2.46,1.341
MAC000450,14,12,2012,2,No,Lavish Lifestyles,2.57,1.119
MAC000450,14,12,2012,3,No,Lavish Lifestyles,3.3,0.829
MAC000450,14,12,2012,4,No,Lavish Lifestyles,4.33,1.023
MAC000450,14,12,2012,5,No,Lavish Lifestyles,4.87,0.853
MAC000450,14,12,2012,6,No,Lavish Lifestyles,5.47,0.732
MAC000450,14,12,2012,7,No,Lavish Lifestyles,5.91,0.834
MAC000450,14,12,2012,8,No,Lavish Lifestyles,6.41,1.934
MAC000450,14,12,2012,9,No,Lavish Lifestyles,6.58,1.849
MAC000450,14,12,2012,10,No,Lavish Lifestyles,6.98,2.2639999
MAC000450,14,12,2012,11,No,Lavish Lifestyles,7.01,1.908
MAC000450,14,12,2012,12,No,Lavish Lifestyles,7.26,2.6440001
MAC000450,14,12,2012,13,No,Lavish Lifestyles,8.16,1.476
MAC000450,14,12,2012,14,No,Lavish Lifestyles,8.4,1.517
MAC000450,14,12,2012,15,No,Lavish Lifestyles,9.57,1.727
MAC000450,14,12,2012,16,No,Lavish Lifestyles,10.34,1.166
MAC000450,14,12,2012,17,No,Lavish Lifestyles,10.09,2.4489999
MAC000450,14,12,2012,18,No,Lavish Lifestyles,9.19,3.0810001
MAC000450,14,12,2012,19,No,Lavish Lifestyles,9.11,2.2130001
MAC000450,14,12,2012,20,No,Lavish Lifestyles,8.63,2.6930001
MAC000450,14,12,2012,21,No,Lavish Lifestyles,8.2,2.266
MAC000450,14,12,2012,22,No,Lavish Lifestyles,8.18,2.303
MAC000450,14,12,2012,23,No,Lavish Lifestyles,8.05,1.522
MAC000450,15,12,2012,0,No,Lavish Lifestyles,8.02,1.908
MAC000450,15,12,2012,1,No,Lavish Lifestyles,7.63,1.115
MAC000450,15,12,2012,2,No,Lavish Lifestyles,7.63,0.995
MAC000450,15,12,2012,3,No,Lavish Lifestyles,7.56,0.791
MAC000450,15,12,2012,4,No,Lavish Lifestyles,7.54,0.859
MAC000450,15,12,2012,5,No,Lavish Lifestyles,7.93,0.88
MAC000450,15,12,2012,6,No,Lavish Lifestyles,8.1,0.88
MAC000450,15,12,2012,7,No,Lavish Lifestyles,8.01,0.782
MAC000450,15,12,2012,8,No,Lavish Lifestyles,7.94,0.963
MAC000450,15,12,2012,9,No,Lavish Lifestyles,8.13,2.2279999
MAC000450,15,12,2012,10,No,Lavish Lifestyles,8.74,1.994
MAC000450,15,12,2012,11,No,Lavish Lifestyles,10.26,3.0650001
MAC000450,15,12,2012,12,No,Lavish Lifestyles,11.17,1.899
MAC000450,15,12,2012,13,No,Lavish Lifestyles,10.39,2.2639999
MAC000450,15,12,2012,14,No,Lavish Lifestyles,10.33,1.976
MAC000450,15,12,2012,15,No,Lavish Lifestyles,10.09,1.997
MAC000450,15,12,2012,16,No,Lavish Lifestyles,9.14,1.742
MAC000450,15,12,2012,17,No,Lavish Lifestyles,9.01,2.5120001
MAC000450,15,12,2012,18,No,Lavish Lifestyles,8.46,2.938
MAC000450,15,12,2012,19,No,Lavish Lifestyles,8,2.74
MAC000450,15,12,2012,20,No,Lavish Lifestyles,7.98,2.1960001
MAC000450,15,12,2012,21,No,Lavish Lifestyles,7.9,2.5020001
MAC000450,15,12,2012,22,No,Lavish Lifestyles,7.39,3.2290001
MAC000450,15,12,2012,23,No,Lavish Lifestyles,6.91,2.7909999
MAC000450,17,12,2012,0,No,Lavish Lifestyles,6.1,1.174
MAC000450,17,12,2012,1,No,Lavish Lifestyles,6.47,1.086
MAC000450,17,12,2012,2,No,Lavish Lifestyles,6.08,1.071
MAC000450,17,12,2012,3,No,Lavish Lifestyles,6.47,1.081
MAC000450,17,12,2012,4,No,Lavish Lifestyles,6.09,0.989
MAC000450,17,12,2012,5,No,Lavish Lifestyles,5.62,1.053
MAC000450,17,12,2012,6,No,Lavish Lifestyles,5.76,1.012
MAC000450,17,12,2012,7,No,Lavish Lifestyles,5.86,1.028
MAC000450,17,12,2012,8,No,Lavish Lifestyles,5.76,2.2260001
MAC000450,17,12,2012,9,No,Lavish Lifestyles,6.37,1.322
MAC000450,17,12,2012,10,No,Lavish Lifestyles,6.69,1.265
MAC000450,17,12,2012,11,No,Lavish Lifestyles,7.68,1.128
MAC000450,17,12,2012,12,No,Lavish Lifestyles,9.06,1.927
MAC000450,17,12,2012,13,No,Lavish Lifestyles,8.77,2.0369999
MAC000450,17,12,2012,14,No,Lavish Lifestyles,9.1,2.1530001
MAC000450,17,12,2012,15,No,Lavish Lifestyles,8.56,1.834
MAC000450,17,12,2012,16,No,Lavish Lifestyles,7.47,3.2869999
MAC000450,17,12,2012,17,No,Lavish Lifestyles,6.56,2.086
MAC000450,17,12,2012,18,No,Lavish Lifestyles,6.89,1.66
MAC000450,17,12,2012,19,No,Lavish Lifestyles,6.92,1.988
MAC000450,17,12,2012,20,No,Lavish Lifestyles,7.36,2.2490001
MAC000450,17,12,2012,21,No,Lavish Lifestyles,6.42,1.8559999
MAC000450,17,12,2012,22,No,Lavish Lifestyles,6.37,1.9069999
MAC000450,17,12,2012,23,No,Lavish Lifestyles,6.17,1.5880001
MAC000450,18,12,2012,0,No,Lavish Lifestyles,5.34,1.3329999
MAC000450,18,12,2012,1,No,Lavish Lifestyles,5.04,1.118
MAC000450,18,12,2012,2,No,Lavish Lifestyles,5.49,0.896
MAC000450,18,12,2012,3,No,Lavish Lifestyles,5.56,1.027
MAC000450,18,12,2012,4,No,Lavish Lifestyles,5.73,0.945
MAC000450,18,12,2012,5,No,Lavish Lifestyles,6.13,0.906
MAC000450,18,12,2012,6,No,Lavish Lifestyles,6.91,0.917
MAC000450,18,12,2012,7,No,Lavish Lifestyles,6.5,0.982
MAC000450,18,12,2012,8,No,Lavish Lifestyles,6.71,2.01
MAC000450,18,12,2012,9,No,Lavish Lifestyles,6.44,3.2739999
MAC000450,18,12,2012,10,No,Lavish Lifestyles,6.86,0.67
MAC000450,18,12,2012,11,No,Lavish Lifestyles,7.33,1.494
MAC000450,18,12,2012,12,No,Lavish Lifestyles,7.52,2.905
MAC000450,18,12,2012,13,No,Lavish Lifestyles,7.92,0.833
MAC000450,18,12,2012,14,No,Lavish Lifestyles,7.96,1.059
MAC000450,18,12,2012,15,No,Lavish Lifestyles,7.91,0.961
MAC000450,18,12,2012,16,No,Lavish Lifestyles,7.61,0.861
MAC000450,18,12,2012,17,No,Lavish Lifestyles,7.12,1.073
MAC000450,18,12,2012,18,No,Lavish Lifestyles,6.96,1.936
MAC000450,18,12,2012,19,No,Lavish Lifestyles,6.95,1.723
MAC000450,18,12,2012,20,No,Lavish Lifestyles,6.86,1.7410001
MAC000450,18,12,2012,21,No,Lavish Lifestyles,6.28,2.944
MAC000450,18,12,2012,22,No,Lavish Lifestyles,5.62,1.54
MAC000450,18,12,2012,23,No,Lavish Lifestyles,4.66,1.444
MAC000450,19,12,2012,0,No,Lavish Lifestyles,3.66,1.553
MAC000450,19,12,2012,1,No,Lavish Lifestyles,3.07,0.883
MAC000450,19,12,2012,2,No,Lavish Lifestyles,3.34,0.856
MAC000450,19,12,2012,3,No,Lavish Lifestyles,3.34,0.868
MAC000450,19,12,2012,4,No,Lavish Lifestyles,3.46,1.14
MAC000450,19,12,2012,5,No,Lavish Lifestyles,3.24,0.907
MAC000450,19,12,2012,6,No,Lavish Lifestyles,3.84,0.861
MAC000450,19,12,2012,7,No,Lavish Lifestyles,4.72,0.785
MAC000450,19,12,2012,8,No,Lavish Lifestyles,4.92,1.798
MAC000450,19,12,2012,9,No,Lavish Lifestyles,5.27,2.704
MAC000450,19,12,2012,10,No,Lavish Lifestyles,6.42,1.674
MAC000450,19,12,2012,11,No,Lavish Lifestyles,6.93,1.067
MAC000450,19,12,2012,12,No,Lavish Lifestyles,7.44,1.25
MAC000450,19,12,2012,13,No,Lavish Lifestyles,7.41,1.146
MAC000450,19,12,2012,14,No,Lavish Lifestyles,7.01,2.017
MAC000450,19,12,2012,15,No,Lavish Lifestyles,6.47,1.9529999
MAC000450,19,12,2012,16,No,Lavish Lifestyles,6.39,1.8049999
MAC000450,19,12,2012,17,No,Lavish Lifestyles,6.49,2.1670001
MAC000450,19,12,2012,18,No,Lavish Lifestyles,6.42,1.784
MAC000450,19,12,2012,19,No,Lavish Lifestyles,6.44,1.6339999
MAC000450,19,12,2012,20,No,Lavish Lifestyles,6.48,1.5319999
MAC000450,19,12,2012,21,No,Lavish Lifestyles,6.56,2.1389999
MAC000450,19,12,2012,22,No,Lavish Lifestyles,6.97,2.1619999
MAC000450,19,12,2012,23,No,Lavish Lifestyles,6.54,1.446
MAC000450,20,12,2012,0,No,Lavish Lifestyles,6.54,1.666
MAC000450,20,12,2012,1,No,Lavish Lifestyles,6.54,1.4680001
MAC000450,20,12,2012,2,No,Lavish Lifestyles,6.53,0.974
MAC000450,20,12,2012,3,No,Lavish Lifestyles,6.64,0.867
MAC000450,20,12,2012,4,No,Lavish Lifestyles,6.64,0.939
MAC000450,20,12,2012,5,No,Lavish Lifestyles,7.03,0.88
MAC000450,20,12,2012,6,No,Lavish Lifestyles,7.12,0.844
MAC000450,20,12,2012,7,No,Lavish Lifestyles,7.54,0.914
MAC000450,20,12,2012,8,No,Lavish Lifestyles,7.74,1.637
MAC000450,20,12,2012,9,No,Lavish Lifestyles,8.26,1.574
MAC000450,20,12,2012,10,No,Lavish Lifestyles,8.78,1.252
MAC000450,20,12,2012,11,No,Lavish Lifestyles,9.16,1.0650001
MAC000450,20,12,2012,12,No,Lavish Lifestyles,9.17,1.183
MAC000450,20,12,2012,13,No,Lavish Lifestyles,9.05,1.339
MAC000450,20,12,2012,14,No,Lavish Lifestyles,9.04,1.487
MAC000450,20,12,2012,15,No,Lavish Lifestyles,8.68,1.524
MAC000450,20,12,2012,16,No,Lavish Lifestyles,8.7,1.758
MAC000450,20,12,2012,17,No,Lavish Lifestyles,9.18,1.784
MAC000450,20,12,2012,18,No,Lavish Lifestyles,9.24,2.029
MAC000450,20,12,2012,19,No,Lavish Lifestyles,9.57,1.979
MAC000450,20,12,2012,20,No,Lavish Lifestyles,9.2,1.738
MAC000450,20,12,2012,21,No,Lavish Lifestyles,9,1.872
MAC000450,20,12,2012,22,No,Lavish Lifestyles,8.08,1.717
MAC000450,20,12,2012,23,No,Lavish Lifestyles,8.01,1.598
MAC000450,21,12,2012,0,No,Lavish Lifestyles,7.61,1.152
MAC000450,21,12,2012,1,No,Lavish Lifestyles,7.52,1.068
MAC000450,21,12,2012,2,No,Lavish Lifestyles,7.49,1.081
MAC000450,21,12,2012,3,No,Lavish Lifestyles,6.75,0.935
MAC000450,21,12,2012,4,No,Lavish Lifestyles,7.04,0.915
MAC000450,21,12,2012,5,No,Lavish Lifestyles,6.98,1.016
MAC000450,21,12,2012,6,No,Lavish Lifestyles,7.01,0.857
MAC000450,21,12,2012,7,No,Lavish Lifestyles,7.12,0.946
MAC000450,21,12,2012,8,No,Lavish Lifestyles,7.06,1.1950001
MAC000450,21,12,2012,9,No,Lavish Lifestyles,7.12,1.3430001
MAC000450,21,12,2012,10,No,Lavish Lifestyles,7.66,1.774
MAC000450,21,12,2012,11,No,Lavish Lifestyles,8.62,1.1670001
MAC000450,21,12,2012,12,No,Lavish Lifestyles,9.19,1.587
MAC000450,21,12,2012,13,No,Lavish Lifestyles,9.39,0.873
MAC000450,21,12,2012,14,No,Lavish Lifestyles,9.69,1.186
MAC000450,21,12,2012,15,No,Lavish Lifestyles,9.14,0.805
